TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,CL,175,GEE,Partido Nacional,880,3
HOJA_EN,CL,176,GEE,Partido Nacional,3,77
HOJA_EN,CL,176,GEE,Partido Nacional,34,2
HOJA_EN,CL,176,GEE,Partido Nacional,40,9
HOJA_EN,CL,176,GEE,Partido Nacional,71,8
HOJA_EN,CL,176,GEE,Partido Nacional,252,1
HOJA_EN,CL,176,GEE,Partido Nacional,404,31
HOJA_EN,CL,176,GEE,Partido Nacional,880,10
HOJA_EN,CL,177,GEE,Partido Nacional,3,82
HOJA_EN,CL,177,GEE,Partido Nacional,34,3
HOJA_EN,CL,177,GEE,Partido Nacional,40,11
HOJA_EN,CL,177,GEE,Partido Nacional,71,7
HOJA_EN,CL,177,GEE,Partido Nacional,319,1
HOJA_EN,CL,177,GEE,Partido Nacional,404,27
HOJA_EN,CL,177,GEE,Partido Nacional,880,3
HOJA_EN,CL,178,GEE,Partido Nacional,3,82
HOJA_EN,CL,178,GEE,Partido Nacional,34,8
HOJA_EN,CL,178,GEE,Partido Nacional,40,5
HOJA_EN,CL,178,GEE,Partido Nacional,71,8
HOJA_EN,CL,178,GEE,Partido Nacional,252,1
HOJA_EN,CL,178,GEE,Partido Nacional,319,2
HOJA_EN,CL,178,GEE,Partido Nacional,404,22
HOJA_EN,CL,178,GEE,Partido Nacional,880,2
HOJA_EN,CL,179,GFA,Partido Nacional,3,136
HOJA_EN,CL,179,GFA,Partido Nacional,34,3
HOJA_EN,CL,179,GFA,Partido Nacional,71,1
HOJA_EN,CL,179,GFA,Partido Nacional,404,5
HOJA_EN,CL,179,GFA,Partido Nacional,880,6
HOJA_EN,CL,180,GFB,Partido Nacional,3,93
HOJA_EN,CL,180,GFB,Partido Nacional,34,5
HOJA_EN,CL,180,GFB,Partido Nacional,40,1
HOJA_EN,CL,180,GFB,Partido Nacional,71,20
HOJA_EN,CL,180,GFB,Partido Nacional,404,58
HOJA_EN,CL,180,GFB,Partido Nacional,880,4
HOJA_EN,CL,181,GFB,Partido Nacional,3,73
HOJA_EN,CL,181,GFB,Partido Nacional,34,8
HOJA_EN,CL,181,GFB,Partido Nacional,40,3
HOJA_EN,CL,181,GFB,Partido Nacional,71,10
HOJA_EN,CL,181,GFB,Partido Nacional,200,2
HOJA_EN,CL,181,GFB,Partido Nacional,404,51
HOJA_EN,CL,181,GFB,Partido Nacional,880,9
HOJA_EN,CL,182,GFB,Partido Nacional,3,96
HOJA_EN,CL,182,GFB,Partido Nacional,32,1
HOJA_EN,CL,182,GFB,Partido Nacional,34,7
HOJA_EN,CL,182,GFB,Partido Nacional,40,6
HOJA_EN,CL,182,GFB,Partido Nacional,71,4
HOJA_EN,CL,182,GFB,Partido Nacional,252,1
HOJA_EN,CL,182,GFB,Partido Nacional,319,2
HOJA_EN,CL,182,GFB,Partido Nacional,404,38
HOJA_EN,CL,182,GFB,Partido Nacional,880,9
HOJA_EN,CL,183,GFB,Partido Nacional,3,66
HOJA_EN,CL,183,GFB,Partido Nacional,32,1
HOJA_EN,CL,183,GFB,Partido Nacional,40,2
HOJA_EN,CL,183,GFB,Partido Nacional,71,11
HOJA_EN,CL,183,GFB,Partido Nacional,200,1
HOJA_EN,CL,183,GFB,Partido Nacional,319,2
HOJA_EN,CL,183,GFB,Partido Nacional,404,41
HOJA_EN,CL,183,GFB,Partido Nacional,880,6
HOJA_EN,CL,184,GFB,Partido Nacional,3,65
HOJA_EN,CL,184,GFB,Partido Nacional,34,5
HOJA_EN,CL,184,GFB,Partido Nacional,40,1
HOJA_EN,CL,184,GFB,Partido Nacional,71,15
HOJA_EN,CL,184,GFB,Partido Nacional,200,2
HOJA_EN,CL,184,GFB,Partido Nacional,319,1
HOJA_EN,CL,184,GFB,Partido Nacional,404,56
HOJA_EN,CL,184,GFB,Partido Nacional,880,4
HOJA_EN,CL,185,GFB,Partido Nacional,3,67
HOJA_EN,CL,185,GFB,Partido Nacional,32,1
HOJA_EN,CL,185,GFB,Partido Nacional,34,2
HOJA_EN,CL,185,GFB,Partido Nacional,40,3
HOJA_EN,CL,185,GFB,Partido Nacional,71,13
HOJA_EN,CL,185,GFB,Partido Nacional,319,2
HOJA_EN,CL,185,GFB,Partido Nacional,404,28
HOJA_EN,CL,185,GFB,Partido Nacional,880,5
HOJA_EN,CL,186,GFB,Partido Nacional,3,86
HOJA_EN,CL,186,GFB,Partido Nacional,32,3
HOJA_EN,CL,186,GFB,Partido Nacional,34,4
HOJA_EN,CL,186,GFB,Partido Nacional,40,1
HOJA_EN,CL,186,GFB,Partido Nacional,71,18
HOJA_EN,CL,186,GFB,Partido Nacional,200,1
HOJA_EN,CL,186,GFB,Partido Nacional,252,1
HOJA_EN,CL,186,GFB,Partido Nacional,319,1
HOJA_EN,CL,186,GFB,Partido Nacional,404,41
HOJA_EN,CL,186,GFB,Partido Nacional,880,5
HOJA_EN,CL,187,GFB,Partido Nacional,3,51
HOJA_EN,CL,187,GFB,Partido Nacional,34,4
HOJA_EN,CL,187,GFB,Partido Nacional,40,1
HOJA_EN,CL,187,GFB,Partido Nacional,71,13
HOJA_EN,CL,187,GFB,Partido Nacional,200,1
HOJA_EN,CL,187,GFB,Partido Nacional,404,43
HOJA_EN,CL,187,GFB,Partido Nacional,880,11
HOJA_EN,CL,188,GFC,Partido Nacional,3,77
HOJA_EN,CL,188,GFC,Partido Nacional,34,8
HOJA_EN,CL,188,GFC,Partido Nacional,40,8
HOJA_EN,CL,188,GFC,Partido Nacional,71,11
HOJA_EN,CL,188,GFC,Partido Nacional,200,1
HOJA_EN,CL,188,GFC,Partido Nacional,319,18
HOJA_EN,CL,188,GFC,Partido Nacional,404,59
HOJA_EN,CL,188,GFC,Partido Nacional,880,6
HOJA_EN,CL,189,GFD,Partido Nacional,3,76
HOJA_EN,CL,189,GFD,Partido Nacional,34,11
HOJA_EN,CL,189,GFD,Partido Nacional,40,8
HOJA_EN,CL,189,GFD,Partido Nacional,71,2
HOJA_EN,CL,189,GFD,Partido Nacional,319,3
HOJA_EN,CL,189,GFD,Partido Nacional,404,9
HOJA_EN,CL,189,GFD,Partido Nacional,880,2
HOJA_EN,CL,190,GFE,Partido Nacional,3,59
HOJA_EN,CL,190,GFE,Partido Nacional,34,3
HOJA_EN,CL,190,GFE,Partido Nacional,40,3
HOJA_EN,CL,190,GFE,Partido Nacional,71,12
HOJA_EN,CL,190,GFE,Partido Nacional,200,1
HOJA_EN,CL,190,GFE,Partido Nacional,319,2
HOJA_EN,CL,190,GFE,Partido Nacional,404,11
HOJA_EN,CL,190,GFE,Partido Nacional,880,2
HOJA_EN,CL,191,GFE,Partido Nacional,3,36
HOJA_EN,CL,191,GFE,Partido Nacional,32,1
HOJA_EN,CL,191,GFE,Partido Nacional,34,7
HOJA_EN,CL,191,GFE,Partido Nacional,71,9
HOJA_EN,CL,191,GFE,Partido Nacional,200,2
HOJA_EN,CL,191,GFE,Partido Nacional,252,2
HOJA_EN,CL,191,GFE,Partido Nacional,319,1
HOJA_EN,CL,191,GFE,Partido Nacional,404,8
HOJA_EN,CL,191,GFE,Partido Nacional,880,5
HOJA_EN,CL,192,GFE,Partido Nacional,3,45
HOJA_EN,CL,192,GFE,Partido Nacional,34,2
HOJA_EN,CL,192,GFE,Partido Nacional,40,5
HOJA_EN,CL,192,GFE,Partido Nacional,71,12
HOJA_EN,CL,192,GFE,Partido Nacional,200,2
HOJA_EN,CL,192,GFE,Partido Nacional,319,1
HOJA_EN,CL,192,GFE,Partido Nacional,404,13
HOJA_EN,CL,192,GFE,Partido Nacional,880,7
HOJA_EN,CL,193,GFE,Partido Nacional,3,37
HOJA_EN,CL,193,GFE,Partido Nacional,32,1
HOJA_EN,CL,193,GFE,Partido Nacional,34,4
HOJA_EN,CL,193,GFE,Partido Nacional,40,2
HOJA_EN,CL,193,GFE,Partido Nacional,71,5
HOJA_EN,CL,193,GFE,Partido Nacional,200,3
HOJA_EN,CL,193,GFE,Partido Nacional,319,2
HOJA_EN,CL,193,GFE,Partido Nacional,404,7
HOJA_EN,CL,193,GFE,Partido Nacional,880,3
HOJA_EN,CL,194,GGA,Partido Nacional,3,44
HOJA_EN,CL,194,GGA,Partido Nacional,32,1
HOJA_EN,CL,194,GGA,Partido Nacional,34,7
HOJA_EN,CL,194,GGA,Partido Nacional,40,7
HOJA_EN,CL,194,GGA,Partido Nacional,71,21
HOJA_EN,CL,194,GGA,Partido Nacional,319,2
HOJA_EN,CL,194,GGA,Partido Nacional,404,48
HOJA_EN,CL,194,GGA,Partido Nacional,880,3
HOJA_EN,CL,195,GGA,Partido Nacional,3,51
HOJA_EN,CL,195,GGA,Partido Nacional,34,8
HOJA_EN,CL,195,GGA,Partido Nacional,40,3
HOJA_EN,CL,195,GGA,Partido Nacional,71,6
HOJA_EN,CL,195,GGA,Partido Nacional,404,42
HOJA_EN,CL,195,GGA,Partido Nacional,880,5
HOJA_EN,CL,196,GGA,Partido Nacional,3,41
HOJA_EN,CL,196,GGA,Partido Nacional,34,7
HOJA_EN,CL,196,GGA,Partido Nacional,40,4
HOJA_EN,CL,196,GGA,Partido Nacional,71,6
HOJA_EN,CL,196,GGA,Partido Nacional,319,1
HOJA_EN,CL,196,GGA,Partido Nacional,404,29
HOJA_EN,CL,196,GGA,Partido Nacional,880,3
HOJA_EN,CL,197,GGA GGC,Partido Nacional,3,54
HOJA_EN,CL,197,GGA GGC,Partido Nacional,32,2
HOJA_EN,CL,197,GGA GGC,Partido Nacional,34,1
HOJA_EN,CL,197,GGA GGC,Partido Nacional,40,2
HOJA_EN,CL,197,GGA GGC,Partido Nacional,71,17
HOJA_EN,CL,197,GGA GGC,Partido Nacional,404,25
HOJA_EN,CL,197,GGA GGC,Partido Nacional,880,1
HOJA_EN,CL,198,GGB,Partido Nacional,3,45
HOJA_EN,CL,198,GGB,Partido Nacional,40,2
HOJA_EN,CL,198,GGB,Partido Nacional,71,5
HOJA_EN,CL,198,GGB,Partido Nacional,319,1
HOJA_EN,CL,198,GGB,Partido Nacional,404,3
HOJA_EN,CL,198,GGB,Partido Nacional,880,3
HOJA_EN,CL,199,GGD,Partido Nacional,3,76
HOJA_EN,CL,199,GGD,Partido Nacional,34,1
HOJA_EN,CL,199,GGD,Partido Nacional,40,1
HOJA_EN,CL,199,GGD,Partido Nacional,71,12
HOJA_EN,CL,199,GGD,Partido Nacional,252,1
HOJA_EN,CL,199,GGD,Partido Nacional,404,1
HOJA_EN,CL,199,GGD,Partido Nacional,880,1
HOJA_EN,CL,200,GGD,Partido Nacional,3,48
HOJA_EN,CL,200,GGD,Partido Nacional,34,1
HOJA_EN,CL,200,GGD,Partido Nacional,40,9
HOJA_EN,CL,200,GGD,Partido Nacional,71,10
HOJA_EN,CL,200,GGD,Partido Nacional,200,1
HOJA_EN,CL,200,GGD,Partido Nacional,404,6
HOJA_EN,CL,200,GGD,Partido Nacional,880,2
HOJA_EN,CL,201,GGE GGF,Partido Nacional,3,21
HOJA_EN,CL,201,GGE GGF,Partido Nacional,32,1
HOJA_EN,CL,201,GGE GGF,Partido Nacional,34,1
HOJA_EN,CL,201,GGE GGF,Partido Nacional,40,1
HOJA_EN,CL,201,GGE GGF,Partido Nacional,71,4
HOJA_EN,CL,201,GGE GGF,Partido Nacional,200,1
HOJA_EN,CL,201,GGE GGF,Partido Nacional,319,2
HOJA_EN,CL,201,GGE GGF,Partido Nacional,404,31
HOJA_EN,CL,201,GGE GGF,Partido Nacional,880,2
HOJA_EN,CL,202,GGG,Partido Nacional,3,2
HOJA_EN,CL,202,GGG,Partido Nacional,200,1
HOJA_EN,CL,202,GGG,Partido Nacional,252,1
HOJA_EN,CL,202,GGG,Partido Nacional,319,1
HOJA_EN,CL,203,GGH,Partido Nacional,3,41
HOJA_EN,CL,203,GGH,Partido Nacional,32,1
HOJA_EN,CL,203,GGH,Partido Nacional,40,15
HOJA_EN,CL,203,GGH,Partido Nacional,71,23
HOJA_EN,CL,203,GGH,Partido Nacional,200,6
HOJA_EN,CL,203,GGH,Partido Nacional,319,1
HOJA_EN,CL,203,GGH,Partido Nacional,880,1
HOJA_EN,CL,9001,GZZ,Partido Nacional,3,58
HOJA_EN,CL,9001,GZZ,Partido Nacional,32,1
HOJA_EN,CL,9001,GZZ,Partido Nacional,34,5
HOJA_EN,CL,9001,GZZ,Partido Nacional,40,15
HOJA_EN,CL,9001,GZZ,Partido Nacional,71,8
HOJA_EN,CL,9001,GZZ,Partido Nacional,200,2
HOJA_EN,CL,9001,GZZ,Partido Nacional,319,1
HOJA_EN,CL,9001,GZZ,Partido Nacional,404,19
HOJA_EN,CL,9001,GZZ,Partido Nacional,880,6
HOJA_EN,CL,9002,GZZ,Partido Nacional,3,79
HOJA_EN,CL,9002,GZZ,Partido Nacional,32,2
HOJA_EN,CL,9002,GZZ,Partido Nacional,34,5
HOJA_EN,CL,9002,GZZ,Partido Nacional,40,3
HOJA_EN,CL,9002,GZZ,Partido Nacional,71,14
HOJA_EN,CL,9002,GZZ,Partido Nacional,200,1
HOJA_EN,CL,9002,GZZ,Partido Nacional,319,2
HOJA_EN,CL,9002,GZZ,Partido Nacional,404,13
HOJA_EN,CL,9002,GZZ,Partido Nacional,880,9
HOJA_EN,CL,9003,GZZ,Partido Nacional,3,145
HOJA_EN,CL,9003,GZZ,Partido Nacional,32,1
HOJA_EN,CL,9003,GZZ,Partido Nacional,34,10
HOJA_EN,CL,9003,GZZ,Partido Nacional,40,5
HOJA_EN,CL,9003,GZZ,Partido Nacional,71,18
HOJA_EN,CL,9003,GZZ,Partido Nacional,200,3
HOJA_EN,CL,9003,GZZ,Partido Nacional,252,2
HOJA_EN,CL,9003,GZZ,Partido Nacional,319,5
HOJA_EN,CL,9003,GZZ,Partido Nacional,404,20
HOJA_EN,CL,9003,GZZ,Partido Nacional,880,9
HOJA_EN,CL,9004,GZZ,Partido Nacional,3,133
HOJA_EN,CL,9004,GZZ,Partido Nacional,34,12
HOJA_EN,CL,9004,GZZ,Partido Nacional,40,10
HOJA_EN,CL,9004,GZZ,Partido Nacional,71,14
HOJA_EN,CL,9004,GZZ,Partido Nacional,200,2
HOJA_EN,CL,9004,GZZ,Partido Nacional,319,5
HOJA_EN,CL,9004,GZZ,Partido Nacional,404,19
HOJA_EN,CL,9004,GZZ,Partido Nacional,880,12
HOJA_EN,CL,1,GAA,Partido Colorado,600,23
HOJA_EN,CL,1,GAA,Partido Colorado,2615,16
HOJA_EN,CL,1,GAA,Partido Colorado,9007,2
HOJA_EN,CL,1,GAA,Partido Colorado,336633,1
HOJA_EN,CL,2,GAA,Partido Colorado,600,16
HOJA_EN,CL,2,GAA,Partido Colorado,2615,13
HOJA_EN,CL,2,GAA,Partido Colorado,9007,1
HOJA_EN,CL,3,GAA,Partido Colorado,600,24
HOJA_EN,CL,3,GAA,Partido Colorado,2615,8
HOJA_EN,CL,3,GAA,Partido Colorado,9007,4
HOJA_EN,CL,3,GAA,Partido Colorado,336633,1
HOJA_EN,CL,4,GAA,Partido Colorado,600,20
HOJA_EN,CL,4,GAA,Partido Colorado,2615,8
HOJA_EN,CL,4,GAA,Partido Colorado,9007,3
HOJA_EN,CL,4,GAA,Partido Colorado,60000,1
HOJA_EN,CL,5,GAA,Partido Colorado,600,24
HOJA_EN,CL,5,GAA,Partido Colorado,2615,10
HOJA_EN,CL,5,GAA,Partido Colorado,9007,2
HOJA_EN,CL,6,GAA,Partido Colorado,600,24
HOJA_EN,CL,6,GAA,Partido Colorado,2615,13
HOJA_EN,CL,6,GAA,Partido Colorado,9007,2
HOJA_EN,CL,6,GAA,Partido Colorado,60000,2
HOJA_EN,CL,6,GAA,Partido Colorado,336633,2
HOJA_EN,CL,7,GAA,Partido Colorado,600,29
HOJA_EN,CL,7,GAA,Partido Colorado,2615,8
HOJA_EN,CL,7,GAA,Partido Colorado,9007,1
HOJA_EN,CL,7,GAA,Partido Colorado,60000,4
HOJA_EN,CL,8,GAB,Partido Colorado,600,20
HOJA_EN,CL,8,GAB,Partido Colorado,2615,16
HOJA_EN,CL,8,GAB,Partido Colorado,9007,2
HOJA_EN,CL,8,GAB,Partido Colorado,60000,2
HOJA_EN,CL,9,GAB,Partido Colorado,600,24
HOJA_EN,CL,9,GAB,Partido Colorado,2615,15
HOJA_EN,CL,9,GAB,Partido Colorado,9007,1
HOJA_EN,CL,9,GAB,Partido Colorado,60000,1
HOJA_EN,CL,10,GAB,Partido Colorado,600,20
HOJA_EN,CL,10,GAB,Partido Colorado,2615,15
HOJA_EN,CL,10,GAB,Partido Colorado,9007,2
HOJA_EN,CL,10,GAB,Partido Colorado,60000,1
HOJA_EN,CL,11,GAB,Partido Colorado,600,23
HOJA_EN,CL,11,GAB,Partido Colorado,2615,9
HOJA_EN,CL,11,GAB,Partido Colorado,9007,5
HOJA_EN,CL,11,GAB,Partido Colorado,60000,1
HOJA_EN,CL,11,GAB,Partido Colorado,336633,3
HOJA_EN,CL,12,GAB,Partido Colorado,600,19
HOJA_EN,CL,12,GAB,Partido Colorado,2615,5
HOJA_EN,CL,12,GAB,Partido Colorado,9007,4
HOJA_EN,CL,12,GAB,Partido Colorado,60000,2
HOJA_EN,CL,13,GAB,Partido Colorado,600,12
HOJA_EN,CL,13,GAB,Partido Colorado,2615,12
HOJA_EN,CL,13,GAB,Partido Colorado,9007,3
HOJA_EN,CL,13,GAB,Partido Colorado,60000,1
HOJA_EN,CL,13,GAB,Partido Colorado,336633,1
HOJA_EN,CL,14,GAB,Partido Colorado,600,16
HOJA_EN,CL,14,GAB,Partido Colorado,2615,8
HOJA_EN,CL,14,GAB,Partido Colorado,9007,3
HOJA_EN,CL,14,GAB,Partido Colorado,60000,2
HOJA_EN,CL,15,GAB,Partido Colorado,600,25
HOJA_EN,CL,15,GAB,Partido Colorado,2615,6
HOJA_EN,CL,15,GAB,Partido Colorado,9007,4
HOJA_EN,CL,15,GAB,Partido Colorado,60000,2
HOJA_EN,CL,15,GAB,Partido Colorado,336633,1
HOJA_EN,CL,16,GAB,Partido Colorado,600,28
HOJA_EN,CL,16,GAB,Partido Colorado,2615,11
HOJA_EN,CL,16,GAB,Partido Colorado,9007,2
HOJA_EN,CL,16,GAB,Partido Colorado,60000,6
HOJA_EN,CL,17,GAC,Partido Colorado,600,26
HOJA_EN,CL,17,GAC,Partido Colorado,2615,8
HOJA_EN,CL,17,GAC,Partido Colorado,9007,1
HOJA_EN,CL,17,GAC,Partido Colorado,60000,1
HOJA_EN,CL,18,GAC,Partido Colorado,600,27
HOJA_EN,CL,18,GAC,Partido Colorado,2615,13
HOJA_EN,CL,18,GAC,Partido Colorado,9007,4
HOJA_EN,CL,19,GAC,Partido Colorado,600,19
HOJA_EN,CL,19,GAC,Partido Colorado,2615,8
HOJA_EN,CL,19,GAC,Partido Colorado,9007,2
HOJA_EN,CL,19,GAC,Partido Colorado,60000,2
HOJA_EN,CL,20,GAC,Partido Colorado,600,23
HOJA_EN,CL,20,GAC,Partido Colorado,2615,13
HOJA_EN,CL,20,GAC,Partido Colorado,9007,2
HOJA_EN,CL,20,GAC,Partido Colorado,60000,2
HOJA_EN,CL,21,GAC,Partido Colorado,600,37
HOJA_EN,CL,21,GAC,Partido Colorado,2615,9
HOJA_EN,CL,21,GAC,Partido Colorado,9007,5
HOJA_EN,CL,21,GAC,Partido Colorado,60000,1
HOJA_EN,CL,22,GAC,Partido Colorado,600,25
HOJA_EN,CL,22,GAC,Partido Colorado,2615,11
HOJA_EN,CL,22,GAC,Partido Colorado,9007,6
HOJA_EN,CL,22,GAC,Partido Colorado,60000,1
HOJA_EN,CL,22,GAC,Partido Colorado,336633,1
HOJA_EN,CL,23,GAC,Partido Colorado,600,35
HOJA_EN,CL,23,GAC,Partido Colorado,2615,7
HOJA_EN,CL,23,GAC,Partido Colorado,9007,3
HOJA_EN,CL,23,GAC,Partido Colorado,60000,1
HOJA_EN,CL,23,GAC,Partido Colorado,336633,2
HOJA_EN,CL,24,GAC,Partido Colorado,600,33
HOJA_EN,CL,24,GAC,Partido Colorado,2615,8
HOJA_EN,CL,24,GAC,Partido Colorado,9007,3
HOJA_EN,CL,24,GAC,Partido Colorado,60000,5
HOJA_EN,CL,25,GAC,Partido Colorado,600,20
HOJA_EN,CL,25,GAC,Partido Colorado,2615,5
HOJA_EN,CL,25,GAC,Partido Colorado,9007,5
HOJA_EN,CL,25,GAC,Partido Colorado,60000,8
HOJA_EN,CL,25,GAC,Partido Colorado,336633,1
HOJA_EN,CL,26,GAD,Partido Colorado,600,21
HOJA_EN,CL,26,GAD,Partido Colorado,2615,12
HOJA_EN,CL,26,GAD,Partido Colorado,9007,1
HOJA_EN,CL,26,GAD,Partido Colorado,60000,1
HOJA_EN,CL,27,GAD,Partido Colorado,600,15
HOJA_EN,CL,27,GAD,Partido Colorado,2615,19
HOJA_EN,CL,27,GAD,Partido Colorado,9007,2
HOJA_EN,CL,27,GAD,Partido Colorado,60000,1
HOJA_EN,CL,28,GAD,Partido Colorado,600,11
HOJA_EN,CL,28,GAD,Partido Colorado,2615,17
HOJA_EN,CL,28,GAD,Partido Colorado,9007,3
HOJA_EN,CL,28,GAD,Partido Colorado,60000,2
HOJA_EN,CL,29,GAD,Partido Colorado,600,22
HOJA_EN,CL,29,GAD,Partido Colorado,2615,11
HOJA_EN,CL,29,GAD,Partido Colorado,9007,1
HOJA_EN,CL,29,GAD,Partido Colorado,60000,5
HOJA_EN,CL,30,GAD,Partido Colorado,600,22
HOJA_EN,CL,30,GAD,Partido Colorado,2615,14
HOJA_EN,CL,30,GAD,Partido Colorado,9007,3
HOJA_EN,CL,30,GAD,Partido Colorado,336633,1
HOJA_EN,CL,31,GAD,Partido Colorado,600,14
HOJA_EN,CL,31,GAD,Partido Colorado,2615,7
HOJA_EN,CL,31,GAD,Partido Colorado,9007,4
HOJA_EN,CL,31,GAD,Partido Colorado,60000,1
HOJA_EN,CL,32,GAD,Partido Colorado,600,21
HOJA_EN,CL,32,GAD,Partido Colorado,2615,5
HOJA_EN,CL,32,GAD,Partido Colorado,60000,4
HOJA_EN,CL,33,GAD,Partido Colorado,600,29
HOJA_EN,CL,33,GAD,Partido Colorado,2615,4
HOJA_EN,CL,33,GAD,Partido Colorado,9007,3
HOJA_EN,CL,33,GAD,Partido Colorado,60000,1
HOJA_EN,CL,34,GAD,Partido Colorado,600,38
HOJA_EN,CL,34,GAD,Partido Colorado,2615,9
HOJA_EN,CL,34,GAD,Partido Colorado,9007,4
HOJA_EN,CL,34,GAD,Partido Colorado,60000,2
HOJA_EN,CL,35,GBA,Partido Colorado,600,5
HOJA_EN,CL,35,GBA,Partido Colorado,2615,20
HOJA_EN,CL,35,GBA,Partido Colorado,60000,2
HOJA_EN,CL,36,GBA,Partido Colorado,600,10
HOJA_EN,CL,36,GBA,Partido Colorado,2615,15
HOJA_EN,CL,36,GBA,Partido Colorado,9007,3
HOJA_EN,CL,36,GBA,Partido Colorado,336633,1
HOJA_EN,CL,37,GBA,Partido Colorado,600,5
HOJA_EN,CL,37,GBA,Partido Colorado,2615,11
HOJA_EN,CL,37,GBA,Partido Colorado,9007,2
HOJA_EN,CL,37,GBA,Partido Colorado,60000,1
HOJA_EN,CL,37,GBA,Partido Colorado,336633,2
HOJA_EN,CL,38,GBA,Partido Colorado,600,17
HOJA_EN,CL,38,GBA,Partido Colorado,2615,15
HOJA_EN,CL,39,GBA,Partido Colorado,600,7
HOJA_EN,CL,39,GBA,Partido Colorado,2615,19
HOJA_EN,CL,39,GBA,Partido Colorado,60000,1
HOJA_EN,CL,39,GBA,Partido Colorado,336633,1
HOJA_EN,CL,40,GBA,Partido Colorado,600,12
HOJA_EN,CL,40,GBA,Partido Colorado,2615,14
HOJA_EN,CL,40,GBA,Partido Colorado,9007,2
HOJA_EN,CL,40,GBA,Partido Colorado,60000,6
HOJA_EN,CL,40,GBA,Partido Colorado,336633,2
HOJA_EN,CL,41,GBA,Partido Colorado,600,7
HOJA_EN,CL,41,GBA,Partido Colorado,2615,11
HOJA_EN,CL,41,GBA,Partido Colorado,60000,4
HOJA_EN,CL,42,GBA,Partido Colorado,600,12
HOJA_EN,CL,42,GBA,Partido Colorado,2615,6
HOJA_EN,CL,42,GBA,Partido Colorado,9007,4
HOJA_EN,CL,42,GBA,Partido Colorado,60000,3
HOJA_EN,CL,42,GBA,Partido Colorado,336633,1
HOJA_EN,CL,43,GBA,Partido Colorado,600,11
HOJA_EN,CL,43,GBA,Partido Colorado,2615,7
HOJA_EN,CL,43,GBA,Partido Colorado,9007,5
HOJA_EN,CL,43,GBA,Partido Colorado,60000,1
HOJA_EN,CL,43,GBA,Partido Colorado,336633,1
HOJA_EN,CL,44,GBA,Partido Colorado,600,16
HOJA_EN,CL,44,GBA,Partido Colorado,2615,5
HOJA_EN,CL,44,GBA,Partido Colorado,9007,2
HOJA_EN,CL,44,GBA,Partido Colorado,60000,3
HOJA_EN,CL,44,GBA,Partido Colorado,336633,1
HOJA_EN,CL,45,GBA,Partido Colorado,600,16
HOJA_EN,CL,45,GBA,Partido Colorado,2615,5
HOJA_EN,CL,45,GBA,Partido Colorado,60000,1
HOJA_EN,CL,45,GBA,Partido Colorado,336633,4
HOJA_EN,CL,46,GBA,Partido Colorado,600,14
HOJA_EN,CL,46,GBA,Partido Colorado,2615,4
HOJA_EN,CL,46,GBA,Partido Colorado,9007,3
HOJA_EN,CL,46,GBA,Partido Colorado,336633,1
HOJA_EN,CL,47,GBA,Partido Colorado,600,15
HOJA_EN,CL,47,GBA,Partido Colorado,2615,6
HOJA_EN,CL,47,GBA,Partido Colorado,9007,3
HOJA_EN,CL,47,GBA,Partido Colorado,60000,2
HOJA_EN,CL,48,GBA,Partido Colorado,600,12
HOJA_EN,CL,48,GBA,Partido Colorado,2615,4
HOJA_EN,CL,48,GBA,Partido Colorado,9007,2
HOJA_EN,CL,48,GBA,Partido Colorado,60000,1
HOJA_EN,CL,48,GBA,Partido Colorado,336633,1
HOJA_EN,CL,49,GBA,Partido Colorado,600,10
HOJA_EN,CL,49,GBA,Partido Colorado,2615,4
HOJA_EN,CL,49,GBA,Partido Colorado,9007,3
HOJA_EN,CL,49,GBA,Partido Colorado,60000,1
HOJA_EN,CL,49,GBA,Partido Colorado,336633,1
HOJA_EN,CL,50,GBA,Partido Colorado,600,15
HOJA_EN,CL,50,GBA,Partido Colorado,2615,6
HOJA_EN,CL,50,GBA,Partido Colorado,9007,4
HOJA_EN,CL,50,GBA,Partido Colorado,60000,1
HOJA_EN,CL,51,GBA,Partido Colorado,600,14
HOJA_EN,CL,51,GBA,Partido Colorado,2615,7
HOJA_EN,CL,51,GBA,Partido Colorado,9007,2
HOJA_EN,CL,51,GBA,Partido Colorado,60000,1
HOJA_EN,CL,51,GBA,Partido Colorado,336633,1
HOJA_EN,CL,52,GBA,Partido Colorado,600,12
HOJA_EN,CL,52,GBA,Partido Colorado,2615,5
HOJA_EN,CL,52,GBA,Partido Colorado,9007,2
HOJA_EN,CL,52,GBA,Partido Colorado,60000,4
HOJA_EN,CL,52,GBA,Partido Colorado,336633,1
HOJA_EN,CL,53,GBA,Partido Colorado,600,15
HOJA_EN,CL,53,GBA,Partido Colorado,2615,5
HOJA_EN,CL,53,GBA,Partido Colorado,9007,4
HOJA_EN,CL,53,GBA,Partido Colorado,60000,2
HOJA_EN,CL,54,GBA,Partido Colorado,600,7
HOJA_EN,CL,54,GBA,Partido Colorado,2615,5
HOJA_EN,CL,54,GBA,Partido Colorado,9007,1
HOJA_EN,CL,54,GBA,Partido Colorado,60000,3
HOJA_EN,CL,54,GBA,Partido Colorado,336633,1
HOJA_EN,CL,55,GBA,Partido Colorado,600,14
HOJA_EN,CL,55,GBA,Partido Colorado,2615,4
