TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,TT,120,FEF,Partido Frente Amplio,871,2
HOJA_EN,TT,120,FEF,Partido Frente Amplio,890,10
HOJA_EN,TT,120,FEF,Partido Frente Amplio,1618,3
HOJA_EN,TT,120,FEF,Partido Frente Amplio,1789,7
HOJA_EN,TT,120,FEF,Partido Frente Amplio,1968,1
HOJA_EN,TT,120,FEF,Partido Frente Amplio,3311,6
HOJA_EN,TT,120,FEF,Partido Frente Amplio,8008,1
HOJA_EN,TT,120,FEF,Partido Frente Amplio,99000,1
HOJA_EN,TT,120,FEF,Partido Frente Amplio,402121,37
HOJA_EN,TT,120,FEF,Partido Frente Amplio,906091001,28
HOJA_EN,TT,121,FEF,Partido Frente Amplio,9,4
HOJA_EN,TT,121,FEF,Partido Frente Amplio,77,2
HOJA_EN,TT,121,FEF,Partido Frente Amplio,205,2
HOJA_EN,TT,121,FEF,Partido Frente Amplio,567,1
HOJA_EN,TT,121,FEF,Partido Frente Amplio,711,4
HOJA_EN,TT,121,FEF,Partido Frente Amplio,800,8
HOJA_EN,TT,121,FEF,Partido Frente Amplio,871,1
HOJA_EN,TT,121,FEF,Partido Frente Amplio,890,6
HOJA_EN,TT,121,FEF,Partido Frente Amplio,982,1
HOJA_EN,TT,121,FEF,Partido Frente Amplio,1618,2
HOJA_EN,TT,121,FEF,Partido Frente Amplio,1789,5
HOJA_EN,TT,121,FEF,Partido Frente Amplio,1968,1
HOJA_EN,TT,121,FEF,Partido Frente Amplio,3311,2
HOJA_EN,TT,121,FEF,Partido Frente Amplio,8008,1
HOJA_EN,TT,121,FEF,Partido Frente Amplio,99000,5
HOJA_EN,TT,121,FEF,Partido Frente Amplio,402121,31
HOJA_EN,TT,121,FEF,Partido Frente Amplio,906091001,35
HOJA_EN,TT,122,FEF,Partido Frente Amplio,9,1
HOJA_EN,TT,122,FEF,Partido Frente Amplio,77,1
HOJA_EN,TT,122,FEF,Partido Frente Amplio,205,2
HOJA_EN,TT,122,FEF,Partido Frente Amplio,567,1
HOJA_EN,TT,122,FEF,Partido Frente Amplio,800,2
HOJA_EN,TT,122,FEF,Partido Frente Amplio,871,1
HOJA_EN,TT,122,FEF,Partido Frente Amplio,890,18
HOJA_EN,TT,122,FEF,Partido Frente Amplio,1618,3
HOJA_EN,TT,122,FEF,Partido Frente Amplio,1789,4
HOJA_EN,TT,122,FEF,Partido Frente Amplio,1968,3
HOJA_EN,TT,122,FEF,Partido Frente Amplio,3311,2
HOJA_EN,TT,122,FEF,Partido Frente Amplio,99000,3
HOJA_EN,TT,122,FEF,Partido Frente Amplio,402121,35
HOJA_EN,TT,122,FEF,Partido Frente Amplio,906091001,35
HOJA_EN,TT,123,FEF,Partido Frente Amplio,9,1
HOJA_EN,TT,123,FEF,Partido Frente Amplio,77,6
HOJA_EN,TT,123,FEF,Partido Frente Amplio,205,1
HOJA_EN,TT,123,FEF,Partido Frente Amplio,711,2
HOJA_EN,TT,123,FEF,Partido Frente Amplio,800,12
HOJA_EN,TT,123,FEF,Partido Frente Amplio,871,7
HOJA_EN,TT,123,FEF,Partido Frente Amplio,890,11
HOJA_EN,TT,123,FEF,Partido Frente Amplio,982,2
HOJA_EN,TT,123,FEF,Partido Frente Amplio,1618,2
HOJA_EN,TT,123,FEF,Partido Frente Amplio,1789,2
HOJA_EN,TT,123,FEF,Partido Frente Amplio,3311,3
HOJA_EN,TT,123,FEF,Partido Frente Amplio,99000,10
HOJA_EN,TT,123,FEF,Partido Frente Amplio,402121,28
HOJA_EN,TT,123,FEF,Partido Frente Amplio,906091001,41
HOJA_EN,TT,124,FEF,Partido Frente Amplio,9,1
HOJA_EN,TT,124,FEF,Partido Frente Amplio,77,5
HOJA_EN,TT,124,FEF,Partido Frente Amplio,567,1
HOJA_EN,TT,124,FEF,Partido Frente Amplio,711,1
HOJA_EN,TT,124,FEF,Partido Frente Amplio,800,3
HOJA_EN,TT,124,FEF,Partido Frente Amplio,871,3
HOJA_EN,TT,124,FEF,Partido Frente Amplio,890,12
HOJA_EN,TT,124,FEF,Partido Frente Amplio,982,1
HOJA_EN,TT,124,FEF,Partido Frente Amplio,1618,1
HOJA_EN,TT,124,FEF,Partido Frente Amplio,1789,5
HOJA_EN,TT,124,FEF,Partido Frente Amplio,1968,1
HOJA_EN,TT,124,FEF,Partido Frente Amplio,3311,5
HOJA_EN,TT,124,FEF,Partido Frente Amplio,8008,1
HOJA_EN,TT,124,FEF,Partido Frente Amplio,99000,7
HOJA_EN,TT,124,FEF,Partido Frente Amplio,402121,36
HOJA_EN,TT,124,FEF,Partido Frente Amplio,906091001,30
HOJA_EN,TT,125,FEF,Partido Frente Amplio,9,2
HOJA_EN,TT,125,FEF,Partido Frente Amplio,77,2
HOJA_EN,TT,125,FEF,Partido Frente Amplio,205,3
HOJA_EN,TT,125,FEF,Partido Frente Amplio,800,4
HOJA_EN,TT,125,FEF,Partido Frente Amplio,890,10
HOJA_EN,TT,125,FEF,Partido Frente Amplio,1618,1
HOJA_EN,TT,125,FEF,Partido Frente Amplio,1789,3
HOJA_EN,TT,125,FEF,Partido Frente Amplio,1968,3
HOJA_EN,TT,125,FEF,Partido Frente Amplio,3311,4
HOJA_EN,TT,125,FEF,Partido Frente Amplio,8008,1
HOJA_EN,TT,125,FEF,Partido Frente Amplio,99000,6
HOJA_EN,TT,125,FEF,Partido Frente Amplio,402121,41
HOJA_EN,TT,125,FEF,Partido Frente Amplio,906091001,22
HOJA_EN,TT,126,FEF,Partido Frente Amplio,9,4
HOJA_EN,TT,126,FEF,Partido Frente Amplio,77,1
HOJA_EN,TT,126,FEF,Partido Frente Amplio,567,1
HOJA_EN,TT,126,FEF,Partido Frente Amplio,711,1
HOJA_EN,TT,126,FEF,Partido Frente Amplio,800,2
HOJA_EN,TT,126,FEF,Partido Frente Amplio,890,15
HOJA_EN,TT,126,FEF,Partido Frente Amplio,1789,8
HOJA_EN,TT,126,FEF,Partido Frente Amplio,3311,2
HOJA_EN,TT,126,FEF,Partido Frente Amplio,8008,1
HOJA_EN,TT,126,FEF,Partido Frente Amplio,99000,7
HOJA_EN,TT,126,FEF,Partido Frente Amplio,402121,35
HOJA_EN,TT,126,FEF,Partido Frente Amplio,906091001,21
HOJA_EN,TT,127,FEF,Partido Frente Amplio,9,4
HOJA_EN,TT,127,FEF,Partido Frente Amplio,77,4
HOJA_EN,TT,127,FEF,Partido Frente Amplio,567,1
HOJA_EN,TT,127,FEF,Partido Frente Amplio,711,1
HOJA_EN,TT,127,FEF,Partido Frente Amplio,800,6
HOJA_EN,TT,127,FEF,Partido Frente Amplio,871,4
HOJA_EN,TT,127,FEF,Partido Frente Amplio,890,9
HOJA_EN,TT,127,FEF,Partido Frente Amplio,1789,1
HOJA_EN,TT,127,FEF,Partido Frente Amplio,1968,2
HOJA_EN,TT,127,FEF,Partido Frente Amplio,3311,5
HOJA_EN,TT,127,FEF,Partido Frente Amplio,8008,2
HOJA_EN,TT,127,FEF,Partido Frente Amplio,99000,1
HOJA_EN,TT,127,FEF,Partido Frente Amplio,402121,50
HOJA_EN,TT,127,FEF,Partido Frente Amplio,906091001,34
HOJA_EN,TT,128,FEF,Partido Frente Amplio,9,1
HOJA_EN,TT,128,FEF,Partido Frente Amplio,205,2
HOJA_EN,TT,128,FEF,Partido Frente Amplio,567,1
HOJA_EN,TT,128,FEF,Partido Frente Amplio,711,2
HOJA_EN,TT,128,FEF,Partido Frente Amplio,800,5
HOJA_EN,TT,128,FEF,Partido Frente Amplio,890,17
HOJA_EN,TT,128,FEF,Partido Frente Amplio,1618,8
HOJA_EN,TT,128,FEF,Partido Frente Amplio,1789,11
HOJA_EN,TT,128,FEF,Partido Frente Amplio,1968,2
HOJA_EN,TT,128,FEF,Partido Frente Amplio,3311,2
HOJA_EN,TT,128,FEF,Partido Frente Amplio,8008,1
HOJA_EN,TT,128,FEF,Partido Frente Amplio,99000,3
HOJA_EN,TT,128,FEF,Partido Frente Amplio,402121,47
HOJA_EN,TT,128,FEF,Partido Frente Amplio,906091001,22
HOJA_EN,TT,129,FEF,Partido Frente Amplio,9,2
HOJA_EN,TT,129,FEF,Partido Frente Amplio,77,2
HOJA_EN,TT,129,FEF,Partido Frente Amplio,205,1
HOJA_EN,TT,129,FEF,Partido Frente Amplio,711,1
HOJA_EN,TT,129,FEF,Partido Frente Amplio,800,4
HOJA_EN,TT,129,FEF,Partido Frente Amplio,871,1
HOJA_EN,TT,129,FEF,Partido Frente Amplio,890,10
HOJA_EN,TT,129,FEF,Partido Frente Amplio,1968,2
HOJA_EN,TT,129,FEF,Partido Frente Amplio,3311,1
HOJA_EN,TT,129,FEF,Partido Frente Amplio,99000,9
HOJA_EN,TT,129,FEF,Partido Frente Amplio,402121,48
HOJA_EN,TT,129,FEF,Partido Frente Amplio,906091001,29
HOJA_EN,TT,130,FEF,Partido Frente Amplio,9,3
HOJA_EN,TT,130,FEF,Partido Frente Amplio,77,4
HOJA_EN,TT,130,FEF,Partido Frente Amplio,205,2
HOJA_EN,TT,130,FEF,Partido Frente Amplio,711,1
HOJA_EN,TT,130,FEF,Partido Frente Amplio,800,4
HOJA_EN,TT,130,FEF,Partido Frente Amplio,871,1
HOJA_EN,TT,130,FEF,Partido Frente Amplio,890,12
HOJA_EN,TT,130,FEF,Partido Frente Amplio,1618,3
HOJA_EN,TT,130,FEF,Partido Frente Amplio,1789,2
HOJA_EN,TT,130,FEF,Partido Frente Amplio,1968,1
HOJA_EN,TT,130,FEF,Partido Frente Amplio,3311,3
HOJA_EN,TT,130,FEF,Partido Frente Amplio,8008,2
HOJA_EN,TT,130,FEF,Partido Frente Amplio,99000,6
HOJA_EN,TT,130,FEF,Partido Frente Amplio,402121,42
HOJA_EN,TT,130,FEF,Partido Frente Amplio,906091001,34
HOJA_EN,TT,131,FEF,Partido Frente Amplio,9,4
HOJA_EN,TT,131,FEF,Partido Frente Amplio,77,4
HOJA_EN,TT,131,FEF,Partido Frente Amplio,205,4
HOJA_EN,TT,131,FEF,Partido Frente Amplio,567,1
HOJA_EN,TT,131,FEF,Partido Frente Amplio,711,4
HOJA_EN,TT,131,FEF,Partido Frente Amplio,800,3
HOJA_EN,TT,131,FEF,Partido Frente Amplio,871,2
HOJA_EN,TT,131,FEF,Partido Frente Amplio,890,8
HOJA_EN,TT,131,FEF,Partido Frente Amplio,982,5
HOJA_EN,TT,131,FEF,Partido Frente Amplio,1789,4
HOJA_EN,TT,131,FEF,Partido Frente Amplio,1968,5
HOJA_EN,TT,131,FEF,Partido Frente Amplio,3311,11
HOJA_EN,TT,131,FEF,Partido Frente Amplio,99000,2
HOJA_EN,TT,131,FEF,Partido Frente Amplio,402121,59
HOJA_EN,TT,131,FEF,Partido Frente Amplio,906091001,24
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,9,4
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,77,3
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,205,1
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,711,1
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,800,1
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,871,1
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,890,8
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,982,2
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,1789,9
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,1968,1
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,3311,5
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,99000,1
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,402121,21
HOJA_EN,TT,9001,FZZ,Partido Frente Amplio,906091001,21
HOJA_EN,TT,9002,FZZ,Partido Frente Amplio,9,7
HOJA_EN,TT,9002,FZZ,Partido Frente Amplio,77,1
HOJA_EN,TT,9002,FZZ,Partido Frente Amplio,711,1
HOJA_EN,TT,9002,FZZ,Partido Frente Amplio,800,5
HOJA_EN,TT,9002,FZZ,Partido Frente Amplio,871,2
HOJA_EN,TT,9002,FZZ,Partido Frente Amplio,890,6
HOJA_EN,TT,9002,FZZ,Partido Frente Amplio,982,3
HOJA_EN,TT,9002,FZZ,Partido Frente Amplio,1789,9
HOJA_EN,TT,9002,FZZ,Partido Frente Amplio,3311,5
HOJA_EN,TT,9002,FZZ,Partido Frente Amplio,8008,1
HOJA_EN,TT,9002,FZZ,Partido Frente Amplio,99000,4
HOJA_EN,TT,9002,FZZ,Partido Frente Amplio,402121,25
HOJA_EN,TT,9002,FZZ,Partido Frente Amplio,906091001,15
HOJA_EN,TT,9003,FZZ,Partido Frente Amplio,9,1
HOJA_EN,TT,9003,FZZ,Partido Frente Amplio,77,6
HOJA_EN,TT,9003,FZZ,Partido Frente Amplio,800,3
HOJA_EN,TT,9003,FZZ,Partido Frente Amplio,871,1
HOJA_EN,TT,9003,FZZ,Partido Frente Amplio,890,2
HOJA_EN,TT,9003,FZZ,Partido Frente Amplio,982,2
HOJA_EN,TT,9003,FZZ,Partido Frente Amplio,1789,9
HOJA_EN,TT,9003,FZZ,Partido Frente Amplio,1968,1
HOJA_EN,TT,9003,FZZ,Partido Frente Amplio,3311,4
HOJA_EN,TT,9003,FZZ,Partido Frente Amplio,99000,2
HOJA_EN,TT,9003,FZZ,Partido Frente Amplio,402121,24
HOJA_EN,TT,9003,FZZ,Partido Frente Amplio,906091001,16
HOJA_EN,TT,1,FAA,Partido Nacional,8,49
HOJA_EN,TT,1,FAA,Partido Nacional,71,64
HOJA_EN,TT,1,FAA,Partido Nacional,24880,4
HOJA_EN,TT,2,FAA,Partido Nacional,8,73
HOJA_EN,TT,2,FAA,Partido Nacional,71,72
HOJA_EN,TT,2,FAA,Partido Nacional,880,7
HOJA_EN,TT,2,FAA,Partido Nacional,24880,7
HOJA_EN,TT,3,FAA,Partido Nacional,8,65
HOJA_EN,TT,3,FAA,Partido Nacional,71,73
HOJA_EN,TT,3,FAA,Partido Nacional,252,1
HOJA_EN,TT,3,FAA,Partido Nacional,880,6
HOJA_EN,TT,3,FAA,Partido Nacional,24880,3
HOJA_EN,TT,4,FAA,Partido Nacional,8,71
HOJA_EN,TT,4,FAA,Partido Nacional,71,80
HOJA_EN,TT,4,FAA,Partido Nacional,880,6
HOJA_EN,TT,4,FAA,Partido Nacional,24880,14
HOJA_EN,TT,5,FAA,Partido Nacional,8,68
HOJA_EN,TT,5,FAA,Partido Nacional,71,79
HOJA_EN,TT,5,FAA,Partido Nacional,880,8
HOJA_EN,TT,5,FAA,Partido Nacional,24880,4
HOJA_EN,TT,6,FAA,Partido Nacional,8,75
HOJA_EN,TT,6,FAA,Partido Nacional,71,79
HOJA_EN,TT,6,FAA,Partido Nacional,252,1
HOJA_EN,TT,6,FAA,Partido Nacional,880,2
HOJA_EN,TT,6,FAA,Partido Nacional,24880,3
HOJA_EN,TT,7,FAA,Partido Nacional,8,68
HOJA_EN,TT,7,FAA,Partido Nacional,71,84
HOJA_EN,TT,7,FAA,Partido Nacional,252,2
HOJA_EN,TT,7,FAA,Partido Nacional,880,6
HOJA_EN,TT,7,FAA,Partido Nacional,24880,2
HOJA_EN,TT,8,FAA,Partido Nacional,8,56
HOJA_EN,TT,8,FAA,Partido Nacional,71,78
HOJA_EN,TT,8,FAA,Partido Nacional,252,1
HOJA_EN,TT,8,FAA,Partido Nacional,880,6
HOJA_EN,TT,8,FAA,Partido Nacional,24880,1
HOJA_EN,TT,9,FAA,Partido Nacional,8,65
HOJA_EN,TT,9,FAA,Partido Nacional,71,78
HOJA_EN,TT,9,FAA,Partido Nacional,880,5
HOJA_EN,TT,9,FAA,Partido Nacional,24880,4
HOJA_EN,TT,10,FAA,Partido Nacional,8,60
HOJA_EN,TT,10,FAA,Partido Nacional,71,63
HOJA_EN,TT,10,FAA,Partido Nacional,880,8
HOJA_EN,TT,10,FAA,Partido Nacional,24880,3
HOJA_EN,TT,11,FAA,Partido Nacional,8,66
HOJA_EN,TT,11,FAA,Partido Nacional,71,63
HOJA_EN,TT,11,FAA,Partido Nacional,880,11
HOJA_EN,TT,11,FAA,Partido Nacional,24880,5
HOJA_EN,TT,12,FAA,Partido Nacional,8,67
HOJA_EN,TT,12,FAA,Partido Nacional,71,70
HOJA_EN,TT,12,FAA,Partido Nacional,252,3
HOJA_EN,TT,12,FAA,Partido Nacional,880,4
HOJA_EN,TT,12,FAA,Partido Nacional,24880,6
HOJA_EN,TT,13,FAA,Partido Nacional,8,68
HOJA_EN,TT,13,FAA,Partido Nacional,71,61
HOJA_EN,TT,13,FAA,Partido Nacional,252,4
HOJA_EN,TT,13,FAA,Partido Nacional,880,2
HOJA_EN,TT,13,FAA,Partido Nacional,24880,6
HOJA_EN,TT,14,FAA,Partido Nacional,8,70
HOJA_EN,TT,14,FAA,Partido Nacional,71,68
HOJA_EN,TT,14,FAA,Partido Nacional,252,3
HOJA_EN,TT,14,FAA,Partido Nacional,880,10
HOJA_EN,TT,14,FAA,Partido Nacional,24880,3
HOJA_EN,TT,15,FAA,Partido Nacional,8,63
HOJA_EN,TT,15,FAA,Partido Nacional,71,60
HOJA_EN,TT,15,FAA,Partido Nacional,252,1
HOJA_EN,TT,15,FAA,Partido Nacional,880,7
HOJA_EN,TT,15,FAA,Partido Nacional,24880,1
HOJA_EN,TT,16,FAA,Partido Nacional,8,59
HOJA_EN,TT,16,FAA,Partido Nacional,71,61
HOJA_EN,TT,16,FAA,Partido Nacional,252,1
HOJA_EN,TT,16,FAA,Partido Nacional,880,7
HOJA_EN,TT,16,FAA,Partido Nacional,24880,3
HOJA_EN,TT,17,FAA,Partido Nacional,8,49
HOJA_EN,TT,17,FAA,Partido Nacional,71,64
HOJA_EN,TT,17,FAA,Partido Nacional,252,2
HOJA_EN,TT,17,FAA,Partido Nacional,880,1
HOJA_EN,TT,17,FAA,Partido Nacional,24880,1
HOJA_EN,TT,18,FAA,Partido Nacional,8,64
HOJA_EN,TT,18,FAA,Partido Nacional,71,64
HOJA_EN,TT,18,FAA,Partido Nacional,880,3
HOJA_EN,TT,18,FAA,Partido Nacional,24880,2
HOJA_EN,TT,19,FAA,Partido Nacional,8,59
HOJA_EN,TT,19,FAA,Partido Nacional,71,70
HOJA_EN,TT,19,FAA,Partido Nacional,252,1
HOJA_EN,TT,19,FAA,Partido Nacional,880,7
HOJA_EN,TT,19,FAA,Partido Nacional,24880,4
HOJA_EN,TT,20,FAA,Partido Nacional,8,71
HOJA_EN,TT,20,FAA,Partido Nacional,71,54
HOJA_EN,TT,20,FAA,Partido Nacional,252,3
HOJA_EN,TT,20,FAA,Partido Nacional,880,7
HOJA_EN,TT,20,FAA,Partido Nacional,24880,5
HOJA_EN,TT,21,FAA,Partido Nacional,8,57
HOJA_EN,TT,21,FAA,Partido Nacional,71,74
HOJA_EN,TT,21,FAA,Partido Nacional,252,1
HOJA_EN,TT,21,FAA,Partido Nacional,880,8
HOJA_EN,TT,21,FAA,Partido Nacional,24880,1
HOJA_EN,TT,22,FAA,Partido Nacional,8,62
HOJA_EN,TT,22,FAA,Partido Nacional,71,54
HOJA_EN,TT,22,FAA,Partido Nacional,252,1
HOJA_EN,TT,22,FAA,Partido Nacional,880,7
HOJA_EN,TT,22,FAA,Partido Nacional,24880,2
HOJA_EN,TT,23,FAA,Partido Nacional,8,47
HOJA_EN,TT,23,FAA,Partido Nacional,71,63
HOJA_EN,TT,23,FAA,Partido Nacional,252,1
HOJA_EN,TT,23,FAA,Partido Nacional,880,6
HOJA_EN,TT,23,FAA,Partido Nacional,24880,2
HOJA_EN,TT,24,FAA,Partido Nacional,8,45
HOJA_EN,TT,24,FAA,Partido Nacional,71,65
HOJA_EN,TT,24,FAA,Partido Nacional,252,3
HOJA_EN,TT,24,FAA,Partido Nacional,880,5
HOJA_EN,TT,24,FAA,Partido Nacional,24880,3
HOJA_EN,TT,25,FAA,Partido Nacional,8,44
HOJA_EN,TT,25,FAA,Partido Nacional,71,66
HOJA_EN,TT,25,FAA,Partido Nacional,252,3
HOJA_EN,TT,25,FAA,Partido Nacional,880,8
HOJA_EN,TT,25,FAA,Partido Nacional,24880,2
HOJA_EN,TT,26,FAA,Partido Nacional,8,37
HOJA_EN,TT,26,FAA,Partido Nacional,71,74
HOJA_EN,TT,26,FAA,Partido Nacional,252,1
HOJA_EN,TT,26,FAA,Partido Nacional,880,6
HOJA_EN,TT,26,FAA,Partido Nacional,24880,7
HOJA_EN,TT,27,FAA,Partido Nacional,8,38
HOJA_EN,TT,27,FAA,Partido Nacional,71,55
HOJA_EN,TT,27,FAA,Partido Nacional,252,2
HOJA_EN,TT,27,FAA,Partido Nacional,880,5
HOJA_EN,TT,27,FAA,Partido Nacional,24880,1
HOJA_EN,TT,28,FAA,Partido Nacional,8,59
HOJA_EN,TT,28,FAA,Partido Nacional,71,54
HOJA_EN,TT,28,FAA,Partido Nacional,252,2
HOJA_EN,TT,28,FAA,Partido Nacional,880,9
HOJA_EN,TT,28,FAA,Partido Nacional,24880,2
HOJA_EN,TT,29,FAA,Partido Nacional,8,53
HOJA_EN,TT,29,FAA,Partido Nacional,71,55
HOJA_EN,TT,29,FAA,Partido Nacional,252,7
HOJA_EN,TT,29,FAA,Partido Nacional,880,10
HOJA_EN,TT,29,FAA,Partido Nacional,24880,4
HOJA_EN,TT,30,FAA,Partido Nacional,8,50
HOJA_EN,TT,30,FAA,Partido Nacional,71,47
HOJA_EN,TT,30,FAA,Partido Nacional,252,2
HOJA_EN,TT,30,FAA,Partido Nacional,880,11
HOJA_EN,TT,30,FAA,Partido Nacional,24880,2
HOJA_EN,TT,31,FAA,Partido Nacional,8,45
HOJA_EN,TT,31,FAA,Partido Nacional,71,55
HOJA_EN,TT,31,FAA,Partido Nacional,252,1
HOJA_EN,TT,31,FAA,Partido Nacional,880,9
HOJA_EN,TT,31,FAA,Partido Nacional,24880,3
HOJA_EN,TT,32,FAA,Partido Nacional,8,49
HOJA_EN,TT,32,FAA,Partido Nacional,71,42
HOJA_EN,TT,32,FAA,Partido Nacional,252,2
HOJA_EN,TT,32,FAA,Partido Nacional,880,10
HOJA_EN,TT,32,FAA,Partido Nacional,24880,7
HOJA_EN,TT,33,FAA,Partido Nacional,8,62
HOJA_EN,TT,33,FAA,Partido Nacional,71,57
HOJA_EN,TT,33,FAA,Partido Nacional,252,1
HOJA_EN,TT,33,FAA,Partido Nacional,880,7
HOJA_EN,TT,33,FAA,Partido Nacional,24880,2
HOJA_EN,TT,34,FAA,Partido Nacional,8,33
HOJA_EN,TT,34,FAA,Partido Nacional,71,65
HOJA_EN,TT,34,FAA,Partido Nacional,252,3
HOJA_EN,TT,34,FAA,Partido Nacional,880,9
HOJA_EN,TT,34,FAA,Partido Nacional,24880,4
HOJA_EN,TT,35,FAA,Partido Nacional,8,38
HOJA_EN,TT,35,FAA,Partido Nacional,71,43
HOJA_EN,TT,35,FAA,Partido Nacional,880,6
HOJA_EN,TT,35,FAA,Partido Nacional,24880,3
HOJA_EN,TT,36,FAA,Partido Nacional,8,34
HOJA_EN,TT,36,FAA,Partido Nacional,71,60
HOJA_EN,TT,36,FAA,Partido Nacional,252,3
HOJA_EN,TT,36,FAA,Partido Nacional,880,11
HOJA_EN,TT,36,FAA,Partido Nacional,24880,4
HOJA_EN,TT,37,FAA,Partido Nacional,8,39
HOJA_EN,TT,37,FAA,Partido Nacional,71,58
HOJA_EN,TT,37,FAA,Partido Nacional,252,2
HOJA_EN,TT,37,FAA,Partido Nacional,880,10
HOJA_EN,TT,37,FAA,Partido Nacional,24880,2
HOJA_EN,TT,38,FAA,Partido Nacional,8,42
HOJA_EN,TT,38,FAA,Partido Nacional,71,45
HOJA_EN,TT,38,FAA,Partido Nacional,252,1
HOJA_EN,TT,38,FAA,Partido Nacional,880,6
HOJA_EN,TT,39,FAA,Partido Nacional,8,51
HOJA_EN,TT,39,FAA,Partido Nacional,71,50
HOJA_EN,TT,39,FAA,Partido Nacional,252,1
HOJA_EN,TT,39,FAA,Partido Nacional,880,4
HOJA_EN,TT,39,FAA,Partido Nacional,24880,6
HOJA_EN,TT,40,FAA,Partido Nacional,8,63
HOJA_EN,TT,40,FAA,Partido Nacional,71,42
HOJA_EN,TT,40,FAA,Partido Nacional,252,4
HOJA_EN,TT,40,FAA,Partido Nacional,880,13
HOJA_EN,TT,40,FAA,Partido Nacional,24880,2
HOJA_EN,TT,41,FAA,Partido Nacional,8,47
HOJA_EN,TT,41,FAA,Partido Nacional,71,48
HOJA_EN,TT,41,FAA,Partido Nacional,252,2
HOJA_EN,TT,41,FAA,Partido Nacional,880,10
HOJA_EN,TT,41,FAA,Partido Nacional,24880,4
HOJA_EN,TT,42,FAA,Partido Nacional,8,42
HOJA_EN,TT,42,FAA,Partido Nacional,71,49
HOJA_EN,TT,42,FAA,Partido Nacional,252,2
HOJA_EN,TT,42,FAA,Partido Nacional,880,11
HOJA_EN,TT,42,FAA,Partido Nacional,24880,1
HOJA_EN,TT,43,FAA,Partido Nacional,8,33
HOJA_EN,TT,43,FAA,Partido Nacional,71,44
HOJA_EN,TT,43,FAA,Partido Nacional,252,1
HOJA_EN,TT,43,FAA,Partido Nacional,880,5
HOJA_EN,TT,43,FAA,Partido Nacional,24880,2
HOJA_EN,TT,44,FAA,Partido Nacional,8,44
HOJA_EN,TT,44,FAA,Partido Nacional,71,46
HOJA_EN,TT,44,FAA,Partido Nacional,880,14
HOJA_EN,TT,45,FAA,Partido Nacional,8,32
HOJA_EN,TT,45,FAA,Partido Nacional,71,53
HOJA_EN,TT,45,FAA,Partido Nacional,252,1
HOJA_EN,TT,45,FAA,Partido Nacional,880,4
HOJA_EN,TT,45,FAA,Partido Nacional,24880,5
HOJA_EN,TT,46,FAA,Partido Nacional,8,49
HOJA_EN,TT,46,FAA,Partido Nacional,71,50
HOJA_EN,TT,46,FAA,Partido Nacional,252,1
HOJA_EN,TT,46,FAA,Partido Nacional,880,8
HOJA_EN,TT,46,FAA,Partido Nacional,24880,3
HOJA_EN,TT,47,FAA,Partido Nacional,8,44
HOJA_EN,TT,47,FAA,Partido Nacional,71,45
HOJA_EN,TT,47,FAA,Partido Nacional,252,2
HOJA_EN,TT,47,FAA,Partido Nacional,880,10
HOJA_EN,TT,47,FAA,Partido Nacional,24880,3
HOJA_EN,TT,48,FAA,Partido Nacional,8,49
HOJA_EN,TT,48,FAA,Partido Nacional,71,42
HOJA_EN,TT,48,FAA,Partido Nacional,252,3
HOJA_EN,TT,48,FAA,Partido Nacional,880,12
HOJA_EN,TT,48,FAA,Partido Nacional,24880,2
HOJA_EN,TT,49,FAA,Partido Nacional,8,50
HOJA_EN,TT,49,FAA,Partido Nacional,71,56
HOJA_EN,TT,49,FAA,Partido Nacional,252,4
HOJA_EN,TT,49,FAA,Partido Nacional,880,6
HOJA_EN,TT,49,FAA,Partido Nacional,24880,1
HOJA_EN,TT,50,FAA,Partido Nacional,8,33
HOJA_EN,TT,50,FAA,Partido Nacional,71,38
HOJA_EN,TT,50,FAA,Partido Nacional,252,1
HOJA_EN,TT,50,FAA,Partido Nacional,880,9
HOJA_EN,TT,50,FAA,Partido Nacional,24880,3
HOJA_EN,TT,51,FAA,Partido Nacional,8,37
HOJA_EN,TT,51,FAA,Partido Nacional,71,38
HOJA_EN,TT,51,FAA,Partido Nacional,252,1
HOJA_EN,TT,51,FAA,Partido Nacional,880,17
HOJA_EN,TT,51,FAA,Partido Nacional,24880,1
HOJA_EN,TT,52,FAA,Partido Nacional,8,56
HOJA_EN,TT,52,FAA,Partido Nacional,71,57
HOJA_EN,TT,52,FAA,Partido Nacional,880,12
HOJA_EN,TT,52,FAA,Partido Nacional,24880,4
