TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,PA,25,KAA,Partido Frente Amplio,9,5
HOJA_EN,PA,25,KAA,Partido Frente Amplio,77,3
HOJA_EN,PA,25,KAA,Partido Frente Amplio,205,1
HOJA_EN,PA,25,KAA,Partido Frente Amplio,567,2
HOJA_EN,PA,25,KAA,Partido Frente Amplio,609,40
HOJA_EN,PA,25,KAA,Partido Frente Amplio,800,2
HOJA_EN,PA,25,KAA,Partido Frente Amplio,871,1
HOJA_EN,PA,25,KAA,Partido Frente Amplio,949,1
HOJA_EN,PA,25,KAA,Partido Frente Amplio,982,3
HOJA_EN,PA,25,KAA,Partido Frente Amplio,1001,21
HOJA_EN,PA,25,KAA,Partido Frente Amplio,1303,3
HOJA_EN,PA,25,KAA,Partido Frente Amplio,1618,1
HOJA_EN,PA,25,KAA,Partido Frente Amplio,1813,1
HOJA_EN,PA,25,KAA,Partido Frente Amplio,1968,1
HOJA_EN,PA,25,KAA,Partido Frente Amplio,5259,4
HOJA_EN,PA,25,KAA,Partido Frente Amplio,8008,2
HOJA_EN,PA,25,KAA,Partido Frente Amplio,42020,9
HOJA_EN,PA,25,KAA,Partido Frente Amplio,1983738,8
HOJA_EN,PA,25,KAA,Partido Frente Amplio,33115005,5
HOJA_EN,PA,25,KAA,Partido Frente Amplio,90219938,14
HOJA_EN,PA,26,KAA,Partido Frente Amplio,9,4
HOJA_EN,PA,26,KAA,Partido Frente Amplio,77,6
HOJA_EN,PA,26,KAA,Partido Frente Amplio,609,45
HOJA_EN,PA,26,KAA,Partido Frente Amplio,711,2
HOJA_EN,PA,26,KAA,Partido Frente Amplio,800,6
HOJA_EN,PA,26,KAA,Partido Frente Amplio,871,2
HOJA_EN,PA,26,KAA,Partido Frente Amplio,949,4
HOJA_EN,PA,26,KAA,Partido Frente Amplio,982,2
HOJA_EN,PA,26,KAA,Partido Frente Amplio,1001,11
HOJA_EN,PA,26,KAA,Partido Frente Amplio,1303,4
HOJA_EN,PA,26,KAA,Partido Frente Amplio,1618,1
HOJA_EN,PA,26,KAA,Partido Frente Amplio,1813,3
HOJA_EN,PA,26,KAA,Partido Frente Amplio,1968,3
HOJA_EN,PA,26,KAA,Partido Frente Amplio,5259,2
HOJA_EN,PA,26,KAA,Partido Frente Amplio,5271,1
HOJA_EN,PA,26,KAA,Partido Frente Amplio,8000,3
HOJA_EN,PA,26,KAA,Partido Frente Amplio,42020,6
HOJA_EN,PA,26,KAA,Partido Frente Amplio,1983738,6
HOJA_EN,PA,26,KAA,Partido Frente Amplio,33115005,13
HOJA_EN,PA,26,KAA,Partido Frente Amplio,90219938,14
HOJA_EN,PA,27,KAA,Partido Frente Amplio,9,4
HOJA_EN,PA,27,KAA,Partido Frente Amplio,77,5
HOJA_EN,PA,27,KAA,Partido Frente Amplio,205,1
HOJA_EN,PA,27,KAA,Partido Frente Amplio,609,45
HOJA_EN,PA,27,KAA,Partido Frente Amplio,711,2
HOJA_EN,PA,27,KAA,Partido Frente Amplio,871,5
HOJA_EN,PA,27,KAA,Partido Frente Amplio,949,3
HOJA_EN,PA,27,KAA,Partido Frente Amplio,982,3
HOJA_EN,PA,27,KAA,Partido Frente Amplio,1001,11
HOJA_EN,PA,27,KAA,Partido Frente Amplio,1303,4
HOJA_EN,PA,27,KAA,Partido Frente Amplio,5259,6
HOJA_EN,PA,27,KAA,Partido Frente Amplio,8000,3
HOJA_EN,PA,27,KAA,Partido Frente Amplio,42020,20
HOJA_EN,PA,27,KAA,Partido Frente Amplio,1983738,5
HOJA_EN,PA,27,KAA,Partido Frente Amplio,33115005,5
HOJA_EN,PA,27,KAA,Partido Frente Amplio,90219938,8
HOJA_EN,PA,28,KAA,Partido Frente Amplio,9,3
HOJA_EN,PA,28,KAA,Partido Frente Amplio,77,9
HOJA_EN,PA,28,KAA,Partido Frente Amplio,205,1
HOJA_EN,PA,28,KAA,Partido Frente Amplio,567,2
HOJA_EN,PA,28,KAA,Partido Frente Amplio,609,38
HOJA_EN,PA,28,KAA,Partido Frente Amplio,711,2
HOJA_EN,PA,28,KAA,Partido Frente Amplio,800,6
HOJA_EN,PA,28,KAA,Partido Frente Amplio,871,2
HOJA_EN,PA,28,KAA,Partido Frente Amplio,949,4
HOJA_EN,PA,28,KAA,Partido Frente Amplio,982,9
HOJA_EN,PA,28,KAA,Partido Frente Amplio,1001,28
HOJA_EN,PA,28,KAA,Partido Frente Amplio,1303,2
HOJA_EN,PA,28,KAA,Partido Frente Amplio,1618,1
HOJA_EN,PA,28,KAA,Partido Frente Amplio,1968,2
HOJA_EN,PA,28,KAA,Partido Frente Amplio,5259,1
HOJA_EN,PA,28,KAA,Partido Frente Amplio,42020,6
HOJA_EN,PA,28,KAA,Partido Frente Amplio,1983738,2
HOJA_EN,PA,28,KAA,Partido Frente Amplio,33115005,5
HOJA_EN,PA,28,KAA,Partido Frente Amplio,90219938,10
HOJA_EN,PA,29,KAA,Partido Frente Amplio,9,4
HOJA_EN,PA,29,KAA,Partido Frente Amplio,77,5
HOJA_EN,PA,29,KAA,Partido Frente Amplio,205,1
HOJA_EN,PA,29,KAA,Partido Frente Amplio,609,41
HOJA_EN,PA,29,KAA,Partido Frente Amplio,711,1
HOJA_EN,PA,29,KAA,Partido Frente Amplio,800,2
HOJA_EN,PA,29,KAA,Partido Frente Amplio,871,2
HOJA_EN,PA,29,KAA,Partido Frente Amplio,949,3
HOJA_EN,PA,29,KAA,Partido Frente Amplio,982,4
HOJA_EN,PA,29,KAA,Partido Frente Amplio,1001,18
HOJA_EN,PA,29,KAA,Partido Frente Amplio,1303,4
HOJA_EN,PA,29,KAA,Partido Frente Amplio,1618,3
HOJA_EN,PA,29,KAA,Partido Frente Amplio,5259,3
HOJA_EN,PA,29,KAA,Partido Frente Amplio,8000,10
HOJA_EN,PA,29,KAA,Partido Frente Amplio,8008,1
HOJA_EN,PA,29,KAA,Partido Frente Amplio,42020,6
HOJA_EN,PA,29,KAA,Partido Frente Amplio,1983738,5
HOJA_EN,PA,29,KAA,Partido Frente Amplio,33115005,8
HOJA_EN,PA,29,KAA,Partido Frente Amplio,90219938,7
HOJA_EN,PA,30,KAA,Partido Frente Amplio,9,11
HOJA_EN,PA,30,KAA,Partido Frente Amplio,77,3
HOJA_EN,PA,30,KAA,Partido Frente Amplio,205,2
HOJA_EN,PA,30,KAA,Partido Frente Amplio,567,2
HOJA_EN,PA,30,KAA,Partido Frente Amplio,609,49
HOJA_EN,PA,30,KAA,Partido Frente Amplio,711,2
HOJA_EN,PA,30,KAA,Partido Frente Amplio,800,5
HOJA_EN,PA,30,KAA,Partido Frente Amplio,949,2
HOJA_EN,PA,30,KAA,Partido Frente Amplio,982,2
HOJA_EN,PA,30,KAA,Partido Frente Amplio,1001,13
HOJA_EN,PA,30,KAA,Partido Frente Amplio,1303,2
HOJA_EN,PA,30,KAA,Partido Frente Amplio,1968,2
HOJA_EN,PA,30,KAA,Partido Frente Amplio,5259,5
HOJA_EN,PA,30,KAA,Partido Frente Amplio,8000,9
HOJA_EN,PA,30,KAA,Partido Frente Amplio,8008,1
HOJA_EN,PA,30,KAA,Partido Frente Amplio,42020,10
HOJA_EN,PA,30,KAA,Partido Frente Amplio,1983738,6
HOJA_EN,PA,30,KAA,Partido Frente Amplio,33115005,10
HOJA_EN,PA,30,KAA,Partido Frente Amplio,90219938,9
HOJA_EN,PA,31,KAA,Partido Frente Amplio,9,2
HOJA_EN,PA,31,KAA,Partido Frente Amplio,77,6
HOJA_EN,PA,31,KAA,Partido Frente Amplio,567,1
HOJA_EN,PA,31,KAA,Partido Frente Amplio,609,48
HOJA_EN,PA,31,KAA,Partido Frente Amplio,711,5
HOJA_EN,PA,31,KAA,Partido Frente Amplio,800,5
HOJA_EN,PA,31,KAA,Partido Frente Amplio,871,1
HOJA_EN,PA,31,KAA,Partido Frente Amplio,949,2
HOJA_EN,PA,31,KAA,Partido Frente Amplio,982,9
HOJA_EN,PA,31,KAA,Partido Frente Amplio,1001,22
HOJA_EN,PA,31,KAA,Partido Frente Amplio,1303,3
HOJA_EN,PA,31,KAA,Partido Frente Amplio,1968,1
HOJA_EN,PA,31,KAA,Partido Frente Amplio,5259,5
HOJA_EN,PA,31,KAA,Partido Frente Amplio,5271,1
HOJA_EN,PA,31,KAA,Partido Frente Amplio,8000,3
HOJA_EN,PA,31,KAA,Partido Frente Amplio,8008,1
HOJA_EN,PA,31,KAA,Partido Frente Amplio,42020,7
HOJA_EN,PA,31,KAA,Partido Frente Amplio,1983738,3
HOJA_EN,PA,31,KAA,Partido Frente Amplio,33115005,5
HOJA_EN,PA,31,KAA,Partido Frente Amplio,90219938,9
HOJA_EN,PA,32,KAA,Partido Frente Amplio,9,3
HOJA_EN,PA,32,KAA,Partido Frente Amplio,77,4
HOJA_EN,PA,32,KAA,Partido Frente Amplio,205,2
HOJA_EN,PA,32,KAA,Partido Frente Amplio,609,44
HOJA_EN,PA,32,KAA,Partido Frente Amplio,711,1
HOJA_EN,PA,32,KAA,Partido Frente Amplio,800,1
HOJA_EN,PA,32,KAA,Partido Frente Amplio,871,4
HOJA_EN,PA,32,KAA,Partido Frente Amplio,949,5
HOJA_EN,PA,32,KAA,Partido Frente Amplio,982,2
HOJA_EN,PA,32,KAA,Partido Frente Amplio,1001,17
HOJA_EN,PA,32,KAA,Partido Frente Amplio,1303,1
HOJA_EN,PA,32,KAA,Partido Frente Amplio,5259,2
HOJA_EN,PA,32,KAA,Partido Frente Amplio,42020,12
HOJA_EN,PA,32,KAA,Partido Frente Amplio,1983738,14
HOJA_EN,PA,32,KAA,Partido Frente Amplio,33115005,13
HOJA_EN,PA,32,KAA,Partido Frente Amplio,90219938,9
HOJA_EN,PA,33,KAA,Partido Frente Amplio,9,3
HOJA_EN,PA,33,KAA,Partido Frente Amplio,77,2
HOJA_EN,PA,33,KAA,Partido Frente Amplio,205,2
HOJA_EN,PA,33,KAA,Partido Frente Amplio,609,52
HOJA_EN,PA,33,KAA,Partido Frente Amplio,711,1
HOJA_EN,PA,33,KAA,Partido Frente Amplio,800,14
HOJA_EN,PA,33,KAA,Partido Frente Amplio,871,4
HOJA_EN,PA,33,KAA,Partido Frente Amplio,949,6
HOJA_EN,PA,33,KAA,Partido Frente Amplio,982,3
HOJA_EN,PA,33,KAA,Partido Frente Amplio,1001,15
HOJA_EN,PA,33,KAA,Partido Frente Amplio,1303,3
HOJA_EN,PA,33,KAA,Partido Frente Amplio,1618,1
HOJA_EN,PA,33,KAA,Partido Frente Amplio,1813,1
HOJA_EN,PA,33,KAA,Partido Frente Amplio,1968,1
HOJA_EN,PA,33,KAA,Partido Frente Amplio,5259,1
HOJA_EN,PA,33,KAA,Partido Frente Amplio,8000,3
HOJA_EN,PA,33,KAA,Partido Frente Amplio,8008,2
HOJA_EN,PA,33,KAA,Partido Frente Amplio,42020,6
HOJA_EN,PA,33,KAA,Partido Frente Amplio,1983738,7
HOJA_EN,PA,33,KAA,Partido Frente Amplio,33115005,11
HOJA_EN,PA,33,KAA,Partido Frente Amplio,90219938,11
HOJA_EN,PA,34,KAA,Partido Frente Amplio,9,4
HOJA_EN,PA,34,KAA,Partido Frente Amplio,77,4
HOJA_EN,PA,34,KAA,Partido Frente Amplio,205,3
HOJA_EN,PA,34,KAA,Partido Frente Amplio,567,1
HOJA_EN,PA,34,KAA,Partido Frente Amplio,609,45
HOJA_EN,PA,34,KAA,Partido Frente Amplio,800,2
HOJA_EN,PA,34,KAA,Partido Frente Amplio,871,1
HOJA_EN,PA,34,KAA,Partido Frente Amplio,949,3
HOJA_EN,PA,34,KAA,Partido Frente Amplio,982,4
HOJA_EN,PA,34,KAA,Partido Frente Amplio,1001,18
HOJA_EN,PA,34,KAA,Partido Frente Amplio,1303,3
HOJA_EN,PA,34,KAA,Partido Frente Amplio,1618,1
HOJA_EN,PA,34,KAA,Partido Frente Amplio,1968,1
HOJA_EN,PA,34,KAA,Partido Frente Amplio,5259,2
HOJA_EN,PA,34,KAA,Partido Frente Amplio,8000,7
HOJA_EN,PA,34,KAA,Partido Frente Amplio,42020,3
HOJA_EN,PA,34,KAA,Partido Frente Amplio,1983738,5
HOJA_EN,PA,34,KAA,Partido Frente Amplio,33115005,7
HOJA_EN,PA,34,KAA,Partido Frente Amplio,90219938,12
HOJA_EN,PA,35,KAA,Partido Frente Amplio,9,2
HOJA_EN,PA,35,KAA,Partido Frente Amplio,77,2
HOJA_EN,PA,35,KAA,Partido Frente Amplio,205,1
HOJA_EN,PA,35,KAA,Partido Frente Amplio,567,2
HOJA_EN,PA,35,KAA,Partido Frente Amplio,609,50
HOJA_EN,PA,35,KAA,Partido Frente Amplio,711,1
HOJA_EN,PA,35,KAA,Partido Frente Amplio,800,7
HOJA_EN,PA,35,KAA,Partido Frente Amplio,871,1
HOJA_EN,PA,35,KAA,Partido Frente Amplio,982,6
HOJA_EN,PA,35,KAA,Partido Frente Amplio,1001,19
HOJA_EN,PA,35,KAA,Partido Frente Amplio,1303,1
HOJA_EN,PA,35,KAA,Partido Frente Amplio,1618,1
HOJA_EN,PA,35,KAA,Partido Frente Amplio,1813,1
HOJA_EN,PA,35,KAA,Partido Frente Amplio,1968,1
HOJA_EN,PA,35,KAA,Partido Frente Amplio,5259,3
HOJA_EN,PA,35,KAA,Partido Frente Amplio,8000,7
HOJA_EN,PA,35,KAA,Partido Frente Amplio,8008,2
HOJA_EN,PA,35,KAA,Partido Frente Amplio,42020,5
HOJA_EN,PA,35,KAA,Partido Frente Amplio,1983738,6
HOJA_EN,PA,35,KAA,Partido Frente Amplio,33115005,3
HOJA_EN,PA,35,KAA,Partido Frente Amplio,90219938,13
HOJA_EN,PA,36,KAA,Partido Frente Amplio,9,4
HOJA_EN,PA,36,KAA,Partido Frente Amplio,77,6
HOJA_EN,PA,36,KAA,Partido Frente Amplio,205,1
HOJA_EN,PA,36,KAA,Partido Frente Amplio,609,48
HOJA_EN,PA,36,KAA,Partido Frente Amplio,711,4
HOJA_EN,PA,36,KAA,Partido Frente Amplio,800,4
HOJA_EN,PA,36,KAA,Partido Frente Amplio,949,2
HOJA_EN,PA,36,KAA,Partido Frente Amplio,982,2
HOJA_EN,PA,36,KAA,Partido Frente Amplio,1001,24
HOJA_EN,PA,36,KAA,Partido Frente Amplio,1303,1
HOJA_EN,PA,36,KAA,Partido Frente Amplio,1618,1
HOJA_EN,PA,36,KAA,Partido Frente Amplio,5259,4
HOJA_EN,PA,36,KAA,Partido Frente Amplio,8000,12
HOJA_EN,PA,36,KAA,Partido Frente Amplio,42020,7
HOJA_EN,PA,36,KAA,Partido Frente Amplio,1983738,2
HOJA_EN,PA,36,KAA,Partido Frente Amplio,33115005,4
HOJA_EN,PA,36,KAA,Partido Frente Amplio,90219938,11
HOJA_EN,PA,37,KAA,Partido Frente Amplio,9,6
HOJA_EN,PA,37,KAA,Partido Frente Amplio,77,4
HOJA_EN,PA,37,KAA,Partido Frente Amplio,205,1
HOJA_EN,PA,37,KAA,Partido Frente Amplio,567,3
HOJA_EN,PA,37,KAA,Partido Frente Amplio,609,45
HOJA_EN,PA,37,KAA,Partido Frente Amplio,800,6
HOJA_EN,PA,37,KAA,Partido Frente Amplio,871,3
HOJA_EN,PA,37,KAA,Partido Frente Amplio,949,2
HOJA_EN,PA,37,KAA,Partido Frente Amplio,982,3
HOJA_EN,PA,37,KAA,Partido Frente Amplio,1001,23
HOJA_EN,PA,37,KAA,Partido Frente Amplio,1303,2
HOJA_EN,PA,37,KAA,Partido Frente Amplio,1618,1
HOJA_EN,PA,37,KAA,Partido Frente Amplio,1968,1
HOJA_EN,PA,37,KAA,Partido Frente Amplio,5259,4
HOJA_EN,PA,37,KAA,Partido Frente Amplio,8000,4
HOJA_EN,PA,37,KAA,Partido Frente Amplio,8008,1
HOJA_EN,PA,37,KAA,Partido Frente Amplio,42020,5
HOJA_EN,PA,37,KAA,Partido Frente Amplio,1983738,1
HOJA_EN,PA,37,KAA,Partido Frente Amplio,33115005,7
HOJA_EN,PA,37,KAA,Partido Frente Amplio,90219938,8
HOJA_EN,PA,38,KAA,Partido Frente Amplio,9,3
HOJA_EN,PA,38,KAA,Partido Frente Amplio,77,10
HOJA_EN,PA,38,KAA,Partido Frente Amplio,205,2
HOJA_EN,PA,38,KAA,Partido Frente Amplio,567,2
HOJA_EN,PA,38,KAA,Partido Frente Amplio,609,39
HOJA_EN,PA,38,KAA,Partido Frente Amplio,800,18
HOJA_EN,PA,38,KAA,Partido Frente Amplio,871,3
HOJA_EN,PA,38,KAA,Partido Frente Amplio,949,5
HOJA_EN,PA,38,KAA,Partido Frente Amplio,982,1
HOJA_EN,PA,38,KAA,Partido Frente Amplio,1001,27
HOJA_EN,PA,38,KAA,Partido Frente Amplio,1303,6
HOJA_EN,PA,38,KAA,Partido Frente Amplio,1968,1
HOJA_EN,PA,38,KAA,Partido Frente Amplio,5259,4
HOJA_EN,PA,38,KAA,Partido Frente Amplio,5271,1
HOJA_EN,PA,38,KAA,Partido Frente Amplio,8000,5
HOJA_EN,PA,38,KAA,Partido Frente Amplio,8008,2
HOJA_EN,PA,38,KAA,Partido Frente Amplio,42020,7
HOJA_EN,PA,38,KAA,Partido Frente Amplio,1983738,5
HOJA_EN,PA,38,KAA,Partido Frente Amplio,33115005,9
HOJA_EN,PA,38,KAA,Partido Frente Amplio,90219938,17
HOJA_EN,PA,39,KAA,Partido Frente Amplio,9,6
HOJA_EN,PA,39,KAA,Partido Frente Amplio,77,8
HOJA_EN,PA,39,KAA,Partido Frente Amplio,205,5
HOJA_EN,PA,39,KAA,Partido Frente Amplio,567,1
HOJA_EN,PA,39,KAA,Partido Frente Amplio,609,53
HOJA_EN,PA,39,KAA,Partido Frente Amplio,800,12
HOJA_EN,PA,39,KAA,Partido Frente Amplio,871,4
HOJA_EN,PA,39,KAA,Partido Frente Amplio,949,1
HOJA_EN,PA,39,KAA,Partido Frente Amplio,982,3
HOJA_EN,PA,39,KAA,Partido Frente Amplio,1001,32
HOJA_EN,PA,39,KAA,Partido Frente Amplio,1303,2
HOJA_EN,PA,39,KAA,Partido Frente Amplio,1968,2
HOJA_EN,PA,39,KAA,Partido Frente Amplio,5259,1
HOJA_EN,PA,39,KAA,Partido Frente Amplio,8000,3
HOJA_EN,PA,39,KAA,Partido Frente Amplio,8008,1
HOJA_EN,PA,39,KAA,Partido Frente Amplio,42020,8
HOJA_EN,PA,39,KAA,Partido Frente Amplio,1983738,6
HOJA_EN,PA,39,KAA,Partido Frente Amplio,33115005,2
HOJA_EN,PA,39,KAA,Partido Frente Amplio,90219938,6
HOJA_EN,PA,40,KAA,Partido Frente Amplio,9,7
HOJA_EN,PA,40,KAA,Partido Frente Amplio,77,18
HOJA_EN,PA,40,KAA,Partido Frente Amplio,205,3
HOJA_EN,PA,40,KAA,Partido Frente Amplio,567,4
HOJA_EN,PA,40,KAA,Partido Frente Amplio,609,48
HOJA_EN,PA,40,KAA,Partido Frente Amplio,711,1
HOJA_EN,PA,40,KAA,Partido Frente Amplio,800,5
HOJA_EN,PA,40,KAA,Partido Frente Amplio,949,2
HOJA_EN,PA,40,KAA,Partido Frente Amplio,982,5
HOJA_EN,PA,40,KAA,Partido Frente Amplio,1001,20
HOJA_EN,PA,40,KAA,Partido Frente Amplio,1303,4
HOJA_EN,PA,40,KAA,Partido Frente Amplio,1813,1
HOJA_EN,PA,40,KAA,Partido Frente Amplio,1968,3
HOJA_EN,PA,40,KAA,Partido Frente Amplio,5259,2
HOJA_EN,PA,40,KAA,Partido Frente Amplio,5271,3
HOJA_EN,PA,40,KAA,Partido Frente Amplio,8000,7
HOJA_EN,PA,40,KAA,Partido Frente Amplio,42020,5
HOJA_EN,PA,40,KAA,Partido Frente Amplio,1983738,3
HOJA_EN,PA,40,KAA,Partido Frente Amplio,33115005,3
HOJA_EN,PA,40,KAA,Partido Frente Amplio,90219938,15
HOJA_EN,PA,41,KAA,Partido Frente Amplio,9,2
HOJA_EN,PA,41,KAA,Partido Frente Amplio,77,8
HOJA_EN,PA,41,KAA,Partido Frente Amplio,205,1
HOJA_EN,PA,41,KAA,Partido Frente Amplio,567,1
HOJA_EN,PA,41,KAA,Partido Frente Amplio,609,47
HOJA_EN,PA,41,KAA,Partido Frente Amplio,711,1
HOJA_EN,PA,41,KAA,Partido Frente Amplio,800,4
HOJA_EN,PA,41,KAA,Partido Frente Amplio,871,3
HOJA_EN,PA,41,KAA,Partido Frente Amplio,982,4
HOJA_EN,PA,41,KAA,Partido Frente Amplio,1001,16
HOJA_EN,PA,41,KAA,Partido Frente Amplio,1303,4
HOJA_EN,PA,41,KAA,Partido Frente Amplio,1618,2
HOJA_EN,PA,41,KAA,Partido Frente Amplio,5259,2
HOJA_EN,PA,41,KAA,Partido Frente Amplio,5271,1
HOJA_EN,PA,41,KAA,Partido Frente Amplio,8000,6
HOJA_EN,PA,41,KAA,Partido Frente Amplio,8008,3
HOJA_EN,PA,41,KAA,Partido Frente Amplio,42020,17
HOJA_EN,PA,41,KAA,Partido Frente Amplio,1983738,7
HOJA_EN,PA,41,KAA,Partido Frente Amplio,33115005,4
HOJA_EN,PA,41,KAA,Partido Frente Amplio,90219938,21
HOJA_EN,PA,42,KBA,Partido Frente Amplio,9,2
HOJA_EN,PA,42,KBA,Partido Frente Amplio,77,3
HOJA_EN,PA,42,KBA,Partido Frente Amplio,567,1
HOJA_EN,PA,42,KBA,Partido Frente Amplio,609,13
HOJA_EN,PA,42,KBA,Partido Frente Amplio,711,1
HOJA_EN,PA,42,KBA,Partido Frente Amplio,800,2
HOJA_EN,PA,42,KBA,Partido Frente Amplio,871,1
HOJA_EN,PA,42,KBA,Partido Frente Amplio,982,2
HOJA_EN,PA,42,KBA,Partido Frente Amplio,1001,3
HOJA_EN,PA,42,KBA,Partido Frente Amplio,1303,1
HOJA_EN,PA,42,KBA,Partido Frente Amplio,5259,1
HOJA_EN,PA,42,KBA,Partido Frente Amplio,42020,3
HOJA_EN,PA,42,KBA,Partido Frente Amplio,1983738,6
HOJA_EN,PA,42,KBA,Partido Frente Amplio,33115005,6
HOJA_EN,PA,42,KBA,Partido Frente Amplio,90219938,18
HOJA_EN,PA,43,KBA,Partido Frente Amplio,9,4
HOJA_EN,PA,43,KBA,Partido Frente Amplio,77,5
HOJA_EN,PA,43,KBA,Partido Frente Amplio,205,2
HOJA_EN,PA,43,KBA,Partido Frente Amplio,567,1
HOJA_EN,PA,43,KBA,Partido Frente Amplio,609,27
HOJA_EN,PA,43,KBA,Partido Frente Amplio,800,5
HOJA_EN,PA,43,KBA,Partido Frente Amplio,871,1
HOJA_EN,PA,43,KBA,Partido Frente Amplio,949,1
HOJA_EN,PA,43,KBA,Partido Frente Amplio,982,3
HOJA_EN,PA,43,KBA,Partido Frente Amplio,1001,2
HOJA_EN,PA,43,KBA,Partido Frente Amplio,1303,2
HOJA_EN,PA,43,KBA,Partido Frente Amplio,8000,2
HOJA_EN,PA,43,KBA,Partido Frente Amplio,42020,4
HOJA_EN,PA,43,KBA,Partido Frente Amplio,1983738,8
HOJA_EN,PA,43,KBA,Partido Frente Amplio,33115005,4
HOJA_EN,PA,43,KBA,Partido Frente Amplio,90219938,20
HOJA_EN,PA,44,KBA,Partido Frente Amplio,9,1
HOJA_EN,PA,44,KBA,Partido Frente Amplio,77,5
HOJA_EN,PA,44,KBA,Partido Frente Amplio,609,17
HOJA_EN,PA,44,KBA,Partido Frente Amplio,711,1
HOJA_EN,PA,44,KBA,Partido Frente Amplio,871,1
HOJA_EN,PA,44,KBA,Partido Frente Amplio,949,2
HOJA_EN,PA,44,KBA,Partido Frente Amplio,982,1
HOJA_EN,PA,44,KBA,Partido Frente Amplio,1001,6
HOJA_EN,PA,44,KBA,Partido Frente Amplio,1303,2
HOJA_EN,PA,44,KBA,Partido Frente Amplio,1968,1
HOJA_EN,PA,44,KBA,Partido Frente Amplio,5259,4
HOJA_EN,PA,44,KBA,Partido Frente Amplio,8000,10
HOJA_EN,PA,44,KBA,Partido Frente Amplio,42020,10
HOJA_EN,PA,44,KBA,Partido Frente Amplio,1983738,11
HOJA_EN,PA,44,KBA,Partido Frente Amplio,33115005,5
HOJA_EN,PA,44,KBA,Partido Frente Amplio,90219938,22
HOJA_EN,PA,45,KBA,Partido Frente Amplio,9,1
HOJA_EN,PA,45,KBA,Partido Frente Amplio,77,8
HOJA_EN,PA,45,KBA,Partido Frente Amplio,205,1
HOJA_EN,PA,45,KBA,Partido Frente Amplio,609,25
HOJA_EN,PA,45,KBA,Partido Frente Amplio,711,2
HOJA_EN,PA,45,KBA,Partido Frente Amplio,800,2
HOJA_EN,PA,45,KBA,Partido Frente Amplio,949,2
HOJA_EN,PA,45,KBA,Partido Frente Amplio,982,3
HOJA_EN,PA,45,KBA,Partido Frente Amplio,1001,6
HOJA_EN,PA,45,KBA,Partido Frente Amplio,1303,8
HOJA_EN,PA,45,KBA,Partido Frente Amplio,1968,1
HOJA_EN,PA,45,KBA,Partido Frente Amplio,5259,1
HOJA_EN,PA,45,KBA,Partido Frente Amplio,8000,2
HOJA_EN,PA,45,KBA,Partido Frente Amplio,42020,10
HOJA_EN,PA,45,KBA,Partido Frente Amplio,1983738,12
HOJA_EN,PA,45,KBA,Partido Frente Amplio,33115005,10
HOJA_EN,PA,45,KBA,Partido Frente Amplio,90219938,13
HOJA_EN,PA,46,KBA,Partido Frente Amplio,9,1
HOJA_EN,PA,46,KBA,Partido Frente Amplio,77,5
HOJA_EN,PA,46,KBA,Partido Frente Amplio,205,3
HOJA_EN,PA,46,KBA,Partido Frente Amplio,567,1
HOJA_EN,PA,46,KBA,Partido Frente Amplio,609,30
HOJA_EN,PA,46,KBA,Partido Frente Amplio,711,1
HOJA_EN,PA,46,KBA,Partido Frente Amplio,982,3
HOJA_EN,PA,46,KBA,Partido Frente Amplio,1001,5
HOJA_EN,PA,46,KBA,Partido Frente Amplio,1968,1
HOJA_EN,PA,46,KBA,Partido Frente Amplio,5271,1
HOJA_EN,PA,46,KBA,Partido Frente Amplio,8000,2
HOJA_EN,PA,46,KBA,Partido Frente Amplio,42020,5
HOJA_EN,PA,46,KBA,Partido Frente Amplio,1983738,14
HOJA_EN,PA,46,KBA,Partido Frente Amplio,33115005,7
HOJA_EN,PA,46,KBA,Partido Frente Amplio,90219938,20
HOJA_EN,PA,47,KBA,Partido Frente Amplio,9,2
HOJA_EN,PA,47,KBA,Partido Frente Amplio,77,12
HOJA_EN,PA,47,KBA,Partido Frente Amplio,609,31
HOJA_EN,PA,47,KBA,Partido Frente Amplio,711,3
HOJA_EN,PA,47,KBA,Partido Frente Amplio,800,1
HOJA_EN,PA,47,KBA,Partido Frente Amplio,871,3
HOJA_EN,PA,47,KBA,Partido Frente Amplio,982,6
HOJA_EN,PA,47,KBA,Partido Frente Amplio,1001,9
HOJA_EN,PA,47,KBA,Partido Frente Amplio,1303,1
HOJA_EN,PA,47,KBA,Partido Frente Amplio,1813,1
HOJA_EN,PA,47,KBA,Partido Frente Amplio,1968,1
HOJA_EN,PA,47,KBA,Partido Frente Amplio,8000,3
HOJA_EN,PA,47,KBA,Partido Frente Amplio,42020,5
HOJA_EN,PA,47,KBA,Partido Frente Amplio,1983738,8
HOJA_EN,PA,47,KBA,Partido Frente Amplio,33115005,5
HOJA_EN,PA,47,KBA,Partido Frente Amplio,90219938,29
HOJA_EN,PA,48,KBA,Partido Frente Amplio,9,3
HOJA_EN,PA,48,KBA,Partido Frente Amplio,77,7
HOJA_EN,PA,48,KBA,Partido Frente Amplio,567,1
HOJA_EN,PA,48,KBA,Partido Frente Amplio,609,32
HOJA_EN,PA,48,KBA,Partido Frente Amplio,800,4
HOJA_EN,PA,48,KBA,Partido Frente Amplio,871,1
