TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,LA,19,SAA,Partido Asamblea Popular,565,1
HOJA_EN,LA,19,SAA,Partido Asamblea Popular,960,1
HOJA_EN,LA,20,SAA,Partido Asamblea Popular,3060,1
HOJA_EN,LA,21,SAA,Partido Asamblea Popular,326,1
HOJA_EN,LA,21,SAA,Partido Asamblea Popular,1969,1
HOJA_EN,LA,23,SAA,Partido Asamblea Popular,565,1
HOJA_EN,LA,23,SAA,Partido Asamblea Popular,960,1
HOJA_EN,LA,24,SAA,Partido Asamblea Popular,13013,1
HOJA_EN,LA,25,SAA,Partido Asamblea Popular,326,1
HOJA_EN,LA,25,SAA,Partido Asamblea Popular,565,1
HOJA_EN,LA,27,SAA,Partido Asamblea Popular,326,1
HOJA_EN,LA,29,SAA,Partido Asamblea Popular,326,1
HOJA_EN,LA,32,SAA,Partido Asamblea Popular,326,1
HOJA_EN,LA,32,SAA,Partido Asamblea Popular,3060,1
HOJA_EN,LA,33,SAA,Partido Asamblea Popular,326,1
HOJA_EN,LA,33,SAA,Partido Asamblea Popular,565,1
HOJA_EN,LA,34,SAA,Partido Asamblea Popular,326,1
HOJA_EN,LA,35,SAA,Partido Asamblea Popular,1969,1
HOJA_EN,LA,36,SAA,Partido Asamblea Popular,13013,1
HOJA_EN,LA,38,SAA,Partido Asamblea Popular,1969,1
HOJA_EN,LA,40,SAA,Partido Asamblea Popular,326,1
HOJA_EN,LA,40,SAA,Partido Asamblea Popular,13013,1
HOJA_EN,LA,41,SAA,Partido Asamblea Popular,326,1
HOJA_EN,LA,41,SAA,Partido Asamblea Popular,960,1
