PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,CA,2,CMG,No aplica,,410,1,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,416,2,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,429,1,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,487,1,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,633,1,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,900,3,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,1200,1,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,2050,4,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,3030,1,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,4084,2,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,250222,1,CMG
ASAMBLEA POPULAR,CA,3,CMG,No aplica,,1326,1,CMG
CABILDO ABIERTO,CA,3,CMG,No aplica,,1804,1,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,777,1,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,1379,1,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,1441,2,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,1609,33,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,1851,1,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,1939,5,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,1949,4,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,2121,6,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,3600,1,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,31001,12,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,199000,2,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,9056750053311,8,CMG
PARTIDO COLORADO,CA,3,CMG,No aplica,,2530,1,CMG
PARTIDO COLORADO,CA,3,CMG,No aplica,,3115,1,CMG
PARTIDO COLORADO,CA,3,CMG,No aplica,,4600,2,CMG
PARTIDO COLORADO,CA,3,CMG,No aplica,,10025,3,CMG
PARTIDO COLORADO,CA,3,CMG,No aplica,,29129,1,CMG
PARTIDO COLORADO,CA,3,CMG,No aplica,,152001,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,203,3,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,416,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,487,3,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,900,2,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,2050,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,3030,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,4055,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,4940,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,20004,1,CMG
ASAMBLEA POPULAR,CA,4,CMG,No aplica,,1326,1,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,152,3,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,968,1,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,1205,1,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,1441,1,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,1609,23,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,1711,2,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,1939,7,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,1949,1,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,2121,10,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,3113,2,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,3600,1,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,11303,1,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,11828,1,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,31001,12,CMG
FRENTE AMPLIO,CA,4,CMG,No aplica,,9056750053311,5,CMG
PARTIDO COLORADO,CA,4,CMG,No aplica,,4600,1,CMG
PARTIDO COLORADO,CA,4,CMG,No aplica,,152001,2,CMG
PARTIDO DE LA ARMONÍA,CA,4,CMG,No aplica,,12369,1,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,94,4,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,140,1,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,203,1,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,233,1,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,330,1,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,416,1,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,487,3,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,633,2,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,1200,1,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,2050,6,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,3030,1,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,3555,1,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,4000,1,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,4084,1,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,4940,2,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,20004,1,CMG
PARTIDO NACIONAL,CA,4,CMG,No aplica,,40240,1,CMG
ASAMBLEA POPULAR,CA,5,CMG,No aplica,,1326,1,CMG
CABILDO ABIERTO,CA,5,CMG,No aplica,,1804,2,CMG
FRENTE AMPLIO,CA,5,CMG,No aplica,,199,2,CMG
FRENTE AMPLIO,CA,5,CMG,No aplica,,1205,1,CMG
FRENTE AMPLIO,CA,5,CMG,No aplica,,1379,4,CMG
FRENTE AMPLIO,CA,5,CMG,No aplica,,1441,3,CMG
FRENTE AMPLIO,CA,5,CMG,No aplica,,1609,27,CMG
FRENTE AMPLIO,CA,5,CMG,No aplica,,1624,3,CMG
FRENTE AMPLIO,CA,5,CMG,No aplica,,1939,9,CMG
FRENTE AMPLIO,CA,5,CMG,No aplica,,1949,1,CMG
FRENTE AMPLIO,CA,5,CMG,No aplica,,2121,8,CMG
FRENTE AMPLIO,CA,5,CMG,No aplica,,3600,1,CMG
FRENTE AMPLIO,CA,5,CMG,No aplica,,11303,1,CMG
FRENTE AMPLIO,CA,5,CMG,No aplica,,31001,9,CMG
FRENTE AMPLIO,CA,5,CMG,No aplica,,9056750053311,9,CMG
PARTIDO COALICIÓN REPUBLICANA,CA,5,CMG,No aplica,,3004,1,CMG
PARTIDO COLORADO,CA,5,CMG,No aplica,,1415,1,CMG
PARTIDO COLORADO,CA,5,CMG,No aplica,,2530,2,CMG
PARTIDO COLORADO,CA,5,CMG,No aplica,,3115,2,CMG
PARTIDO COLORADO,CA,5,CMG,No aplica,,4600,1,CMG
PARTIDO COLORADO,CA,5,CMG,No aplica,,7009,1,CMG
PARTIDO COLORADO,CA,5,CMG,No aplica,,10025,3,CMG
PARTIDO COLORADO,CA,5,CMG,No aplica,,29129,1,CMG
PARTIDO COLORADO,CA,5,CMG,No aplica,,152001,1,CMG
PARTIDO IDENTIDAD SOBERANA,CA,5,CMG,No aplica,,18011,1,CMG
PARTIDO NACIONAL,CA,5,CMG,No aplica,,203,5,CMG
PARTIDO NACIONAL,CA,5,CMG,No aplica,,403,2,CMG
PARTIDO NACIONAL,CA,5,CMG,No aplica,,410,1,CMG
PARTIDO NACIONAL,CA,5,CMG,No aplica,,416,5,CMG
PARTIDO NACIONAL,CA,5,CMG,No aplica,,429,1,CMG
PARTIDO NACIONAL,CA,5,CMG,No aplica,,840,1,CMG
PARTIDO NACIONAL,CA,5,CMG,No aplica,,903,1,CMG
PARTIDO NACIONAL,CA,5,CMG,No aplica,,1151,1,CMG
PARTIDO NACIONAL,CA,5,CMG,No aplica,,2050,5,CMG
PARTIDO NACIONAL,CA,5,CMG,No aplica,,4940,3,CMG
PARTIDO NACIONAL,CA,5,CMG,No aplica,,20004,1,CMG
CABILDO ABIERTO,CA,6,CMG,No aplica,,1804,2,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,152,4,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,1379,1,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,1441,1,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,1609,18,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,1711,1,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,1851,1,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,1939,1,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,1949,1,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,2121,11,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,3600,1,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,11303,3,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,11815,3,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,11828,1,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,22040,1,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,31001,8,CMG
FRENTE AMPLIO,CA,6,CMG,No aplica,,9056750053311,7,CMG
PARTIDO COLORADO,CA,6,CMG,No aplica,,828,1,CMG
PARTIDO COLORADO,CA,6,CMG,No aplica,,1529,1,CMG
PARTIDO COLORADO,CA,6,CMG,No aplica,,75600,1,CMG
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CA,6,CMG,No aplica,,187,1,CMG
PARTIDO INDEPENDIENTE,CA,6,CMG,No aplica,,999,2,CMG
PARTIDO NACIONAL,CA,6,CMG,No aplica,,94,4,CMG
PARTIDO NACIONAL,CA,6,CMG,No aplica,,203,3,CMG
PARTIDO NACIONAL,CA,6,CMG,No aplica,,416,1,CMG
PARTIDO NACIONAL,CA,6,CMG,No aplica,,487,1,CMG
PARTIDO NACIONAL,CA,6,CMG,No aplica,,1233,1,CMG
PARTIDO NACIONAL,CA,6,CMG,No aplica,,2050,1,CMG
PARTIDO NACIONAL,CA,6,CMG,No aplica,,4084,1,CMG
PARTIDO NACIONAL,CA,6,CMG,No aplica,,4940,2,CMG
PARTIDO NACIONAL,CA,6,CMG,No aplica,,40240,2,CMG
PARTIDO NACIONAL,CA,6,CMG,No aplica,,404001,2,CMG
ASAMBLEA POPULAR,CA,7,CMG,No aplica,,1326,1,CMG
CABILDO ABIERTO,CA,7,CMG,No aplica,,1510,1,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,152,2,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,176,1,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,199,1,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,1205,3,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,1363,1,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,1379,1,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,1441,1,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,1609,13,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,1711,1,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,1939,7,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,2121,4,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,3113,1,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,5098,1,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,22040,1,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,31001,14,CMG
FRENTE AMPLIO,CA,7,CMG,No aplica,,9056750053311,11,CMG
PARTIDO COLORADO,CA,7,CMG,No aplica,,10025,1,CMG
PARTIDO COLORADO,CA,7,CMG,No aplica,,29129,1,CMG
PARTIDO COLORADO,CA,7,CMG,No aplica,,40600,1,CMG
PARTIDO COLORADO,CA,7,CMG,No aplica,,81600,1,CMG
PARTIDO COLORADO,CA,7,CMG,No aplica,,152001,1,CMG
PARTIDO IDENTIDAD SOBERANA,CA,7,CMG,No aplica,,18011,1,CMG
PARTIDO NACIONAL,CA,7,CMG,No aplica,,94,1,CMG
PARTIDO NACIONAL,CA,7,CMG,No aplica,,203,2,CMG
PARTIDO NACIONAL,CA,7,CMG,No aplica,,233,1,CMG
PARTIDO NACIONAL,CA,7,CMG,No aplica,,410,1,CMG
PARTIDO NACIONAL,CA,7,CMG,No aplica,,416,3,CMG
PARTIDO NACIONAL,CA,7,CMG,No aplica,,487,2,CMG
PARTIDO NACIONAL,CA,7,CMG,No aplica,,2050,7,CMG
PARTIDO NACIONAL,CA,7,CMG,No aplica,,3030,1,CMG
PARTIDO NACIONAL,CA,7,CMG,No aplica,,3040,2,CMG
PARTIDO NACIONAL,CA,7,CMG,No aplica,,4011,1,CMG
PARTIDO NACIONAL,CA,7,CMG,No aplica,,5712,1,CMG
PARTIDO NACIONAL,CA,7,CMG,No aplica,,20004,1,CMG
PARTIDO NACIONAL,CA,7,CMG,No aplica,,40240,3,CMG
ASAMBLEA POPULAR,CA,8,CMG,No aplica,,1326,1,CMG
CABILDO ABIERTO,CA,8,CMG,No aplica,,1510,2,CMG
FRENTE AMPLIO,CA,8,CMG,No aplica,,152,2,CMG
FRENTE AMPLIO,CA,8,CMG,No aplica,,176,1,CMG
FRENTE AMPLIO,CA,8,CMG,No aplica,,199,1,CMG
FRENTE AMPLIO,CA,8,CMG,No aplica,,777,1,CMG
FRENTE AMPLIO,CA,8,CMG,No aplica,,1441,3,CMG
FRENTE AMPLIO,CA,8,CMG,No aplica,,1609,18,CMG
FRENTE AMPLIO,CA,8,CMG,No aplica,,1939,4,CMG
FRENTE AMPLIO,CA,8,CMG,No aplica,,1949,1,CMG
FRENTE AMPLIO,CA,8,CMG,No aplica,,2121,7,CMG
FRENTE AMPLIO,CA,8,CMG,No aplica,,5098,2,CMG
FRENTE AMPLIO,CA,8,CMG,No aplica,,31001,11,CMG
FRENTE AMPLIO,CA,8,CMG,No aplica,,9056750053311,1,CMG
PARTIDO COLORADO,CA,8,CMG,No aplica,,2530,1,CMG
PARTIDO COLORADO,CA,8,CMG,No aplica,,4600,1,CMG
PARTIDO COLORADO,CA,8,CMG,No aplica,,7009,1,CMG
PARTIDO COLORADO,CA,8,CMG,No aplica,,90600,1,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,94,2,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,203,5,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,222,1,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,416,2,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,429,1,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,900,1,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,903,1,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,2050,5,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,3030,1,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,3040,1,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,4000,2,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,4084,1,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,20004,1,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,40140,2,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,40240,4,CMG
PARTIDO NACIONAL,CA,8,CMG,No aplica,,40327,2,CMG
CABILDO ABIERTO,CA,9,CMG,No aplica,,1830,1,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,152,3,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,176,3,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,777,1,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,1205,1,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,1379,1,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,1609,32,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,1711,5,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,1939,4,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,1949,8,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,2121,5,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,3113,1,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,3600,1,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,11303,1,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,11815,1,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,22040,3,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,31001,11,CMG
FRENTE AMPLIO,CA,9,CMG,No aplica,,9056750053311,10,CMG
PARTIDO COLORADO,CA,9,CMG,No aplica,,2530,1,CMG
PARTIDO COLORADO,CA,9,CMG,No aplica,,7009,1,CMG
PARTIDO COLORADO,CA,9,CMG,No aplica,,29129,2,CMG
PARTIDO IDENTIDAD SOBERANA,CA,9,CMG,No aplica,,18011,1,CMG
PARTIDO NACIONAL,CA,9,CMG,No aplica,,203,2,CMG
PARTIDO NACIONAL,CA,9,CMG,No aplica,,222,1,CMG
PARTIDO NACIONAL,CA,9,CMG,No aplica,,404,1,CMG
PARTIDO NACIONAL,CA,9,CMG,No aplica,,416,4,CMG
PARTIDO NACIONAL,CA,9,CMG,No aplica,,633,2,CMG
PARTIDO NACIONAL,CA,9,CMG,No aplica,,1151,2,CMG
PARTIDO NACIONAL,CA,9,CMG,No aplica,,1233,1,CMG
PARTIDO NACIONAL,CA,9,CMG,No aplica,,2050,3,CMG
PARTIDO NACIONAL,CA,9,CMG,No aplica,,3040,1,CMG
PARTIDO NACIONAL,CA,9,CMG,No aplica,,20004,1,CMG
PARTIDO NACIONAL,CA,9,CMG,No aplica,,40240,2,CMG
ASAMBLEA POPULAR,CA,0,CMG,No aplica,,969,1,CMG
CABILDO ABIERTO,CA,0,CMG,No aplica,,1313,2,CMG
CABILDO ABIERTO,CA,0,CMG,No aplica,,1510,1,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,152,3,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,176,1,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,199,1,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,777,1,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,968,1,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,1363,1,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,1441,1,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,1609,19,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,1711,1,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,1929,1,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,1939,4,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,1949,2,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,2121,6,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,3113,1,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,3600,2,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,31001,11,CMG
FRENTE AMPLIO,CA,0,CMG,No aplica,,9056750053311,11,CMG
PARTIDO COLORADO,CA,0,CMG,No aplica,,2220,1,CMG
PARTIDO COLORADO,CA,0,CMG,No aplica,,2530,1,CMG
PARTIDO COLORADO,CA,0,CMG,No aplica,,10025,1,CMG
PARTIDO COLORADO,CA,0,CMG,No aplica,,46600,1,CMG
PARTIDO IDENTIDAD SOBERANA,CA,0,CMG,No aplica,,18011,3,CMG
PARTIDO NACIONAL,CA,0,CMG,No aplica,,94,1,CMG
PARTIDO NACIONAL,CA,0,CMG,No aplica,,203,5,CMG
PARTIDO NACIONAL,CA,0,CMG,No aplica,,416,1,CMG
PARTIDO NACIONAL,CA,0,CMG,No aplica,,429,1,CMG
PARTIDO NACIONAL,CA,0,CMG,No aplica,,1200,1,CMG
PARTIDO NACIONAL,CA,0,CMG,No aplica,,2050,2,CMG
PARTIDO NACIONAL,CA,0,CMG,No aplica,,4000,1,CMG
PARTIDO NACIONAL,CA,0,CMG,No aplica,,4233,2,CMG
PARTIDO NACIONAL,CA,0,CMG,No aplica,,4940,2,CMG
PARTIDO NACIONAL,CA,0,CMG,No aplica,,20004,2,CMG
PARTIDO NACIONAL,CA,0,CMG,No aplica,,40140,1,CMG
PARTIDO NACIONAL,CA,0,CMG,No aplica,,40240,3,CMG
PARTIDO VERDE ANIMALISTA,CA,0,CMG,No aplica,,2410,1,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,152,2,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,176,1,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,777,1,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,1205,3,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,1379,1,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,1441,1,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,1609,15,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,1939,2,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,1949,1,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,2121,5,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,3113,3,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,3600,2,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,22040,1,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,31001,12,CMG
FRENTE AMPLIO,CA,1,CMG,No aplica,,9056750053311,4,CMG
PARTIDO COLORADO,CA,1,CMG,No aplica,,7009,1,CMG
PARTIDO COLORADO,CA,1,CMG,No aplica,,10025,3,CMG
PARTIDO COLORADO,CA,1,CMG,No aplica,,152001,1,CMG
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CA,1,CMG,No aplica,,187,1,CMG
PARTIDO IDENTIDAD SOBERANA,CA,1,CMG,No aplica,,18011,1,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,94,3,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,203,4,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,222,1,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,416,3,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,429,2,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,436,1,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,487,1,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,633,3,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,2050,5,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,3030,1,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,3040,1,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,4940,1,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,20004,4,CMG
PARTIDO NACIONAL,CA,1,CMG,No aplica,,40327,2,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,152,4,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,176,1,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,777,2,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,1205,2,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,1441,1,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,1609,17,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,1711,1,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,1929,1,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,1939,6,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,1949,2,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,2121,7,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,31001,9,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,199000,3,CMG
FRENTE AMPLIO,CA,2,CMG,No aplica,,9056750053311,5,CMG
PARTIDO COLORADO,CA,2,CMG,No aplica,,1529,1,CMG
PARTIDO COLORADO,CA,2,CMG,No aplica,,3115,2,CMG
PARTIDO COLORADO,CA,2,CMG,No aplica,,7009,1,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,94,2,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,203,3,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,222,1,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,233,1,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,429,2,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,633,2,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,2050,4,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,3030,2,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,4000,1,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,20004,1,CMG
PARTIDO NACIONAL,CA,2,CMG,No aplica,,40240,1,CMG
ASAMBLEA POPULAR,CA,3,CMG,No aplica,,1326,2,CMG
CABILDO ABIERTO,CA,3,CMG,No aplica,,1510,1,CMG
CABILDO ABIERTO,CA,3,CMG,No aplica,,1804,1,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,152,3,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,777,1,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,1441,4,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,1609,19,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,1939,7,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,1949,2,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,2121,3,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,3113,1,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,11303,1,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,31001,15,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,199000,1,CMG
FRENTE AMPLIO,CA,3,CMG,No aplica,,9056750053311,13,CMG
PARTIDO COLORADO,CA,3,CMG,No aplica,,3115,1,CMG
PARTIDO COLORADO,CA,3,CMG,No aplica,,4600,1,CMG
PARTIDO COLORADO,CA,3,CMG,No aplica,,7009,2,CMG
PARTIDO COLORADO,CA,3,CMG,No aplica,,10025,2,CMG
PARTIDO IDENTIDAD SOBERANA,CA,3,CMG,No aplica,,18011,3,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,1,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,94,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,203,2,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,233,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,416,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,429,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,633,3,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,900,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,2050,3,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,3030,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,5751,2,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,40140,1,CMG
PARTIDO NACIONAL,CA,3,CMG,No aplica,,40240,1,CMG
