PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
Frente Amplio,Salto,18,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",99247,2,Salto Centro Este
Frente Amplio,Salto,19,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",90,2,Salto Centro Este
Frente Amplio,Salto,19,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",567,1,Salto Centro Este
Frente Amplio,Salto,19,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",817,1,Salto Centro Este
Frente Amplio,Salto,19,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",1001,6,Salto Centro Este
Frente Amplio,Salto,19,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",1808,1,Salto Centro Este
Frente Amplio,Salto,19,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",2040,1,Salto Centro Este
Frente Amplio,Salto,19,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Salto Centro Este
Frente Amplio,Salto,19,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",8009,1,Salto Centro Este
Frente Amplio,Salto,19,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",99247,1,Salto Centro Este
Frente Amplio,Salto,20,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Salto Centro Este
Frente Amplio,Salto,20,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",567,4,Salto Centro Este
Frente Amplio,Salto,20,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",1001,7,Salto Centro Este
Frente Amplio,Salto,20,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",3311,3,Salto Centro Este
Frente Amplio,Salto,20,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",4190,1,Salto Centro Este
Frente Amplio,Salto,20,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",5005,1,Salto Centro Este
Frente Amplio,Salto,20,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",5640,1,Salto Centro Este
Frente Amplio,Salto,20,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",8009,1,Salto Centro Este
Frente Amplio,Salto,20,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",9393,1,Salto Centro Este
Frente Amplio,Salto,20,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",99247,3,Salto Centro Este
Frente Amplio,Salto,21,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",567,2,Salto Centro Este
Frente Amplio,Salto,21,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",817,2,Salto Centro Este
Frente Amplio,Salto,21,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",1001,4,Salto Centro Este
Frente Amplio,Salto,21,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",1358,1,Salto Centro Este
Frente Amplio,Salto,21,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Salto Centro Este
Frente Amplio,Salto,21,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",5005,2,Salto Centro Este
Frente Amplio,Salto,21,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",99247,4,Salto Centro Este
Frente Amplio,Salto,22,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",567,1,Salto Centro Este
Frente Amplio,Salto,22,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",800,1,Salto Centro Este
Frente Amplio,Salto,22,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",1001,5,Salto Centro Este
Frente Amplio,Salto,22,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",1358,1,Salto Centro Este
Frente Amplio,Salto,22,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",1808,1,Salto Centro Este
Frente Amplio,Salto,22,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Salto Centro Este
Frente Amplio,Salto,22,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",5005,2,Salto Centro Este
Frente Amplio,Salto,22,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",99247,1,Salto Centro Este
Frente Amplio,Salto,23,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Salto Centro Este
Frente Amplio,Salto,23,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",567,1,Salto Centro Este
Frente Amplio,Salto,23,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",1001,4,Salto Centro Este
Frente Amplio,Salto,23,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",1303,1,Salto Centro Este
Frente Amplio,Salto,23,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",3311,4,Salto Centro Este
Frente Amplio,Salto,23,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",4190,1,Salto Centro Este
Frente Amplio,Salto,23,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",5005,1,Salto Centro Este
Frente Amplio,Salto,23,JAC,Departamental,"COSSE GARRIDO, Ana Carolina",99247,1,Salto Centro Este
Frente Amplio,Salto,24,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",567,3,Zona Este Sur
Frente Amplio,Salto,24,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",800,1,Zona Este Sur
Frente Amplio,Salto,24,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1001,5,Zona Este Sur
Frente Amplio,Salto,24,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1358,2,Zona Este Sur
Frente Amplio,Salto,24,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",3311,2,Zona Este Sur
Frente Amplio,Salto,24,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",5005,1,Zona Este Sur
Frente Amplio,Salto,24,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",99247,3,Zona Este Sur
Frente Amplio,Salto,25,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",545,1,Zona Este Sur
Frente Amplio,Salto,25,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",567,4,Zona Este Sur
Frente Amplio,Salto,25,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",800,3,Zona Este Sur
Frente Amplio,Salto,25,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",817,1,Zona Este Sur
Frente Amplio,Salto,25,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1001,15,Zona Este Sur
Frente Amplio,Salto,25,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",3311,2,Zona Este Sur
Frente Amplio,Salto,25,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",5005,3,Zona Este Sur
Frente Amplio,Salto,25,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",9393,1,Zona Este Sur
Frente Amplio,Salto,25,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",99247,6,Zona Este Sur
Frente Amplio,Salto,26,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",567,6,Zona Este Sur
Frente Amplio,Salto,26,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",800,1,Zona Este Sur
Frente Amplio,Salto,26,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1001,8,Zona Este Sur
Frente Amplio,Salto,26,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1358,2,Zona Este Sur
Frente Amplio,Salto,26,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Zona Este Sur
Frente Amplio,Salto,26,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",99247,3,Zona Este Sur
Frente Amplio,Salto,27,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Zona Este Sur
Frente Amplio,Salto,27,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",800,1,Zona Este Sur
Frente Amplio,Salto,27,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1001,11,Zona Este Sur
Frente Amplio,Salto,27,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1303,1,Zona Este Sur
Frente Amplio,Salto,27,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1358,2,Zona Este Sur
Frente Amplio,Salto,27,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",2040,1,Zona Este Sur
Frente Amplio,Salto,27,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",4190,1,Zona Este Sur
Frente Amplio,Salto,27,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",8009,1,Zona Este Sur
Frente Amplio,Salto,27,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",99247,8,Zona Este Sur
Frente Amplio,Salto,28,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",567,5,Zona Este Sur
Frente Amplio,Salto,28,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1001,3,Zona Este Sur
Frente Amplio,Salto,28,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1358,2,Zona Este Sur
Frente Amplio,Salto,28,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",2040,1,Zona Este Sur
Frente Amplio,Salto,28,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",3311,2,Zona Este Sur
Frente Amplio,Salto,28,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",5005,1,Zona Este Sur
Frente Amplio,Salto,28,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",99247,4,Zona Este Sur
Frente Amplio,Salto,29,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",90,1,Zona Este Sur
Frente Amplio,Salto,29,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",567,4,Zona Este Sur
Frente Amplio,Salto,29,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",800,1,Zona Este Sur
Frente Amplio,Salto,29,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1001,6,Zona Este Sur
Frente Amplio,Salto,29,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1358,3,Zona Este Sur
Frente Amplio,Salto,29,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1808,1,Zona Este Sur
Frente Amplio,Salto,29,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",3311,1,Zona Este Sur
Frente Amplio,Salto,29,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",5005,1,Zona Este Sur
Frente Amplio,Salto,29,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",8009,1,Zona Este Sur
Frente Amplio,Salto,29,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",99247,4,Zona Este Sur
Frente Amplio,Salto,30,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",567,2,Zona Este Sur
Frente Amplio,Salto,30,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",800,2,Zona Este Sur
Frente Amplio,Salto,30,JAD,Departamental,"COSSE GARRIDO, Ana Carolina",1001,5,Zona Este Sur
